Id,Predicted
15042_domain1_var2,60.37750625822481
15042_domain2_var1,42.2602213231471
15042_domain2_var2,50.29852508315947
15045_age,38.32332909902731
15045_domain1_var1,49.76083044771267
15045_domain1_var2,58.59143903884626
15045_domain2_var1,47.479172468657865
15045_domain2_var2,54.04783073192026
15046_age,49.42948945214614
15046_domain1_var1,50.883741423552436
15046_domain1_var2,59.379509503632455
15046_domain2_var1,47.27401106087681
15046_domain2_var2,51.777232836714084
15047_age,41.40998627456907
15047_domain1_var1,49.738994557908796
15047_domain1_var2,58.591638613826625
15047_domain2_var1,42.32857066120719
15047_domain2_var2,56.59222288856635
15049_age,70.01629678597808
15049_domain1_var1,58.191213626674376
15049_domain1_var2,58.688015962679394
15049_domain2_var1,53.12849651603956
15049_domain2_var2,50.3895675251769
15053_age,48.87726002029431
15053_domain1_var1,52.597074532175206
15053_domain1_var2,58.07526867141553
15053_domain2_var1,45.61459854450637
15053_domain2_var2,51.73922012070066
15062_age,55.790829733668055
15062_domain1_var1,52.72166937780782
15062_domain1_var2,58.21874177185074
15062_domain2_var1,51.857171547260045
15062_domain2_var2,49.08902992788712
15063_age,53.998558356399734
15063_domain1_var1,50.03922192921248
15063_domain1_var2,59.31436740725289
15063_domain2_var1,47.51085999955772
15063_domain2_var2,53.86585555397237
15065_age,32.899351595139244
15065_domain1_var1,48.26874633901489
15065_domain1_var2,59.72450957074255
15065_domain2_var1,42.62280156100702
15065_domain2_var2,51.42799792401608
15066_age,49.76264303827891
15066_domain1_var1,51.976059479240874
15066_domain1_var2,58.935495391249184
15066_domain2_var1,49.67413397930624
15066_domain2_var2,48.939940054910394
15069_age,33.045075529307454
15069_domain1_var1,45.09619529313752
15069_domain1_var2,58.512594114491314
15069_domain2_var1,42.363751580436265
15069_domain2_var2,53.55835143542986
15070_age,46.319916267658385
15070_domain1_var1,47.81945483492766
15070_domain1_var2,59.532391489878655
15070_domain2_var1,47.72196686031412
15070_domain2_var2,53.83694092123679
15071_age,44.8921614061305
15071_domain1_var1,51.71950038641858
15071_domain1_var2,57.67681586068611
15071_domain2_var1,44.26581827819805
15071_domain2_var2,52.98477153156615
15072_age,69.48809868944149
15072_domain1_var1,52.200524282961894
15072_domain1_var2,59.065564376149766
15072_domain2_var1,53.141418479220256
15072_domain2_var2,48.708478530773725
15073_age,32.37892865835533
15073_domain1_var1,45.409326422806345
15073_domain1_var2,60.23703724675741
15073_domain2_var1,47.28296166210374
15073_domain2_var2,50.40080948136378
15074_age,70.19723590620728
15074_domain1_var1,57.02171180592064
15074_domain1_var2,58.51537728586068
15074_domain2_var1,53.11146893027688
15074_domain2_var2,50.965200099595926
15075_age,57.29622780156712
15075_domain1_var1,52.656288137829385
15075_domain1_var2,58.368755513533436
15075_domain2_var1,51.43267732832541
15075_domain2_var2,50.02470250303955
15076_age,41.52522813530968
15076_domain1_var1,50.324505235002604
15076_domain1_var2,59.560746404562224
15076_domain2_var1,45.96327685565765
15076_domain2_var2,50.23089222238374
15085_age,53.48656639263429
15085_domain1_var1,51.054350019935015
15085_domain1_var2,59.127905900193724
15085_domain2_var1,44.31359445986835
15085_domain2_var2,51.68349570114856
15086_age,36.82726273337659
15086_domain1_var1,47.89775088483474
15086_domain1_var2,59.332315555359465
15086_domain2_var1,45.57503214235821
15086_domain2_var2,53.736049238863195
15087_age,50.14026884327838
15087_domain1_var1,53.99390361666632
15087_domain1_var2,58.60190313483168
15087_domain2_var1,45.5529288945905
15087_domain2_var2,53.30689286296422
15089_age,43.93296197486789
15089_domain1_var1,51.65275644808568
15089_domain1_var2,60.127506902371245
15089_domain2_var1,46.2609714394246
15089_domain2_var2,49.94764665514586
15091_age,68.09684683343687
15091_domain1_var1,57.67204944336217
15091_domain1_var2,59.036479411523054
15091_domain2_var1,49.57595471541359
15091_domain2_var2,49.925532625932924
15092_age,40.48023097644512
15092_domain1_var1,47.29675377137774
15092_domain1_var2,59.24069657379633
15092_domain2_var1,45.87465459107196
15092_domain2_var2,53.60408731156511
15094_age,58.23574796440061
15094_domain1_var1,55.488346169440305
15094_domain1_var2,59.39871417934498
15094_domain2_var1,50.067103660807824
15094_domain2_var2,50.16133359359513
15095_age,68.71933874672631
15095_domain1_var1,55.515795898648584
15095_domain1_var2,57.297803865158286
15095_domain2_var1,49.50658579435382
15095_domain2_var2,55.78480103473832
15097_age,49.47437160096014
15097_domain1_var1,49.38211376797023
15097_domain1_var2,58.386878559965574
15097_domain2_var1,46.24935493816993
15097_domain2_var2,54.93660728144447
15099_age,69.96851288011875
15099_domain1_var1,57.16622875944769
15099_domain1_var2,56.35616647222915
15099_domain2_var1,49.48756894196992
15099_domain2_var2,53.12946037172352
15101_age,59.77915536506402
15101_domain1_var1,52.3110201711849
15101_domain1_var2,60.346653027217904
15101_domain2_var1,51.401124712547464
15101_domain2_var2,50.15899515319824
15102_age,37.3204522848933
15102_domain1_var1,51.040821852171646
15102_domain1_var2,59.07678853297362
15102_domain2_var1,43.364233635596314
15102_domain2_var2,50.76909006772989
15103_age,54.63125222646919
15103_domain1_var1,52.917419879449945
15103_domain1_var2,60.428930863491615
15103_domain2_var1,47.99976675776586
15103_domain2_var2,49.1095753797254
15106_age,47.87595591060402
15106_domain1_var1,52.10460201497403
15106_domain1_var2,60.78826788766954
15106_domain2_var1,52.19281048986075
15106_domain2_var2,50.760821142440776
15107_age,45.914164294724515
15107_domain1_var1,50.0508535159371
15107_domain1_var2,58.84073878044763
15107_domain2_var1,47.23770068633276
15107_domain2_var2,55.910169336158674
15108_age,33.21310835081486
15108_domain1_var1,45.631280835281856
15108_domain1_var2,59.57758580296362
15108_domain2_var1,42.47180612719305
15108_domain2_var2,52.350508541131376
15109_age,56.22076634032893
15109_domain1_var1,52.581118699423136
15109_domain1_var2,59.445994787489234
15109_domain2_var1,52.05553566201237
15109_domain2_var2,52.717874433235316
15110_age,33.91890044755232
15110_domain1_var1,50.202656776125096
15110_domain1_var2,58.69310617483169
15110_domain2_var1,44.85443727942388
15110_domain2_var2,52.07738445466042
15111_age,43.54416243021559
15111_domain1_var1,51.29005648585177
15111_domain1_var2,59.928345765991395
15111_domain2_var1,46.299010340980644
15111_domain2_var2,51.036397976793864
15112_age,42.437994498006
15112_domain1_var1,49.65245370353529
15112_domain1_var2,58.68920080007957
15112_domain2_var1,46.209572622914834
15112_domain2_var2,52.557946640682985
15114_age,49.06987564018598
15114_domain1_var1,52.79170901753854
15114_domain1_var2,58.12363722962759
15114_domain2_var1,44.72376071851378
15114_domain2_var2,51.84262430486554
15115_age,69.5525479045365
15115_domain1_var1,53.90001797132506
15115_domain1_var2,59.69918886591121
15115_domain2_var1,49.60921595759563
15115_domain2_var2,50.42655857506181
15118_age,69.6908682515049
15118_domain1_var1,57.98683576757939
15118_domain1_var2,56.541468463632505
15118_domain2_var1,49.44220032726985
15118_domain2_var2,54.25158268084612
15119_age,42.001304889431836
15119_domain1_var1,50.841324839322866
15119_domain1_var2,59.316293832981536
15119_domain2_var1,46.83410538981881
15119_domain2_var2,49.05076581587413
15122_age,39.2776977464132
15122_domain1_var1,51.582336686077156
15122_domain1_var2,59.64018091164658
15122_domain2_var1,44.97745623766436
15122_domain2_var2,52.3705314701435
15123_age,50.545952810743124
15123_domain1_var1,51.1342470660134
15123_domain1_var2,60.2936406529799
15123_domain2_var1,47.2654128332146
15123_domain2_var2,48.43044528029505
15125_age,36.197551407396595
15125_domain1_var1,47.62635021387044
15125_domain1_var2,58.421227003023574
15125_domain2_var1,43.11885392213663
15125_domain2_var2,52.77509243798501
15128_age,57.19989149307731
15128_domain1_var1,53.02745008786861
15128_domain1_var2,58.689251511621016
15128_domain2_var1,50.142363147376976
15128_domain2_var2,52.127430327313284
15129_age,47.22779573248682
15129_domain1_var1,51.649997616572996
15129_domain1_var2,59.55312193110307
15129_domain2_var1,45.21424888118368
15129_domain2_var2,49.80600248191374
15130_age,58.873112593850486
15130_domain1_var1,55.579863041100154
15130_domain1_var2,59.57049204505563
15130_domain2_var1,49.83663463138588
15130_domain2_var2,53.50665632586562
15131_age,69.64107784738934
15131_domain1_var1,57.235763635709894
15131_domain1_var2,59.52197803250089
15131_domain2_var1,48.41653279417185
15131_domain2_var2,48.52405690466142
15133_age,33.216146115785214
15133_domain1_var1,46.159706203157945
15133_domain1_var2,58.33791024162107
15133_domain2_var1,43.44249197603191
15133_domain2_var2,54.445677534188455
15134_age,44.449211607754236
15134_domain1_var1,47.22433269376826
15134_domain1_var2,58.79698506907302
15134_domain2_var1,44.580583156344204
15134_domain2_var2,55.0065458099466
15136_age,43.1755912508883
15136_domain1_var1,49.21997319128411
15136_domain1_var2,58.322047134155596
15136_domain2_var1,45.44759885990505
15136_domain2_var2,53.840936542665695
15137_age,64.15060691473188
15137_domain1_var1,54.580252732276925
15137_domain1_var2,58.8838660375341
15137_domain2_var1,48.82646538280339
15137_domain2_var2,49.197150090248
15138_age,44.01340057470022
15138_domain1_var1,48.85579857065211
15138_domain1_var2,58.32503849407298
15138_domain2_var1,45.550886647188015
15138_domain2_var2,53.61263269031686
15139_age,32.48545338131792
15139_domain1_var1,50.25483040128072
15139_domain1_var2,59.666896698541
15139_domain2_var1,42.56941849324146
15139_domain2_var2,52.54012427304816
15140_age,48.98208623387184
15140_domain1_var1,52.699373536313864
15140_domain1_var2,58.81699744415008
15140_domain2_var1,44.874867590715645
15140_domain2_var2,49.84812212994236
15141_age,33.99762760742512
15141_domain1_var1,48.51707616324202
15141_domain1_var2,58.76842085091213
15141_domain2_var1,44.55835033093088
15141_domain2_var2,53.53595395893486
15143_age,36.781689027457205
15143_domain1_var1,50.126518730997304
15143_domain1_var2,58.37798946428934
15143_domain2_var1,44.069941144544345
15143_domain2_var2,55.97892010911787
15144_age,32.41660511708313
15144_domain1_var1,45.78216642524638
15144_domain1_var2,60.45319783657887
15144_domain2_var1,44.83105848774094
15144_domain2_var2,49.7631670845266
15145_age,37.04563324787443
15145_domain1_var1,48.18959001249581
15145_domain1_var2,58.444656567640365
15145_domain2_var1,44.83241892353787
15145_domain2_var2,54.05928580417863
15146_age,46.089331471441604
15146_domain1_var1,49.3635542924919
15146_domain1_var2,59.84134901720035
15146_domain2_var1,45.445836430568555
15146_domain2_var2,50.94720302386497
15148_age,34.8353947147514
15148_domain1_var1,46.08418358368694
15148_domain1_var2,59.77894499096661
15148_domain2_var1,46.88048994695499
15148_domain2_var2,52.946038769687114
15149_age,46.06720719026564
15149_domain1_var1,50.039608256186526
15149_domain1_var2,58.4426884503285
15149_domain2_var1,45.24089383046339
15149_domain2_var2,48.112301045132774
15150_age,60.62506358952636
15150_domain1_var1,55.65230521462018
15150_domain1_var2,59.24654469106096
15150_domain2_var1,50.262396805411804
15150_domain2_var2,48.606884290188155
15152_age,32.91087546030162
15152_domain1_var1,46.18692858174141
15152_domain1_var2,59.6471903151156
15152_domain2_var1,42.220297236070294
15152_domain2_var2,56.2073013383885
15153_age,65.41062505519761
15153_domain1_var1,53.93364467597558
15153_domain1_var2,58.09994048909526
15153_domain2_var1,51.65479245437968
15153_domain2_var2,49.63815588708527
15155_age,32.019455497821106
15155_domain1_var1,45.79314749393532
15155_domain1_var2,59.117943596370374
15155_domain2_var1,43.930790732781446
15155_domain2_var2,53.60580752482095
15157_age,37.3845127096747
15157_domain1_var1,47.170656948583506
15157_domain1_var2,59.41755718666687
15157_domain2_var1,44.73166924914096
15157_domain2_var2,53.840246708810994
15158_age,34.00179817986937
15158_domain1_var1,45.96380218599571
15158_domain1_var2,59.97775109000297
15158_domain2_var1,43.93865174122498
15158_domain2_var2,54.259964425097934
15160_age,57.82433795721866
15160_domain1_var1,51.10441797957729
15160_domain1_var2,60.308476824037065
15160_domain2_var1,48.62311711612734
15160_domain2_var2,48.44371844707967
15161_age,36.96948207670993
15161_domain1_var1,46.36759878799249
15161_domain1_var2,59.06122856659054
15161_domain2_var1,45.91622646519027
15161_domain2_var2,51.782984749989396
15162_age,58.23123479654806
15162_domain1_var1,52.17833117064915
15162_domain1_var2,58.086133606827346
15162_domain2_var1,48.664115247860444
15162_domain2_var2,50.85269574392938
15163_age,45.861976398647606
15163_domain1_var1,50.32249812094678
15163_domain1_var2,59.21643088049023
15163_domain2_var1,50.20842884345545
15163_domain2_var2,53.48318793543476
15165_age,55.34770633990711
15165_domain1_var1,54.00357789734709
15165_domain1_var2,59.88566806437731
15165_domain2_var1,49.68117101815612
15165_domain2_var2,50.46108331019023
15167_age,36.34435865188482
15167_domain1_var1,47.19261069881249
15167_domain1_var2,58.24445370772704
15167_domain2_var1,44.2910393942647
15167_domain2_var2,54.26265842535886
15169_age,43.52368794801815
15169_domain1_var1,48.535407290427074
15169_domain1_var2,59.08010472527726
15169_domain2_var1,44.54697896267455
15169_domain2_var2,51.55392769028279
15172_age,58.61079221256345
15172_domain1_var1,55.82121184139465
15172_domain1_var2,58.10938073282046
15172_domain2_var1,50.27528443564726
15172_domain2_var2,53.19418463802489
15174_age,42.56025998378245
15174_domain1_var1,52.01118301913052
15174_domain1_var2,59.699845399174784
15174_domain2_var1,44.607117149047845
15174_domain2_var2,52.05022163480307
15177_age,60.95766138556296
15177_domain1_var1,52.334710200355865
15177_domain1_var2,59.070064021284345
15177_domain2_var1,47.95479379518131
15177_domain2_var2,54.06505529345817
15178_age,37.502495532494486
15178_domain1_var1,46.95545410299629
15178_domain1_var2,59.370374948513884
15178_domain2_var1,43.12717155598716
15178_domain2_var2,53.521865752189356
15179_age,42.962759798383175
15179_domain1_var1,49.812069729251775
15179_domain1_var2,59.14184079153129
15179_domain2_var1,49.10656315777298
15179_domain2_var2,49.4411176600393
15180_age,49.81248202018502
15180_domain1_var1,52.720895982167995
15180_domain1_var2,59.13873798602366
15180_domain2_var1,48.61101559035648
15180_domain2_var2,49.355927937229495
15181_age,34.214804835925435
15181_domain1_var1,48.68726070553787
15181_domain1_var2,58.27833372311048
15181_domain2_var1,45.621729290014414
15181_domain2_var2,50.69842192544708
15182_age,55.757451238671635
15182_domain1_var1,52.6183786350346
15182_domain1_var2,58.84180486180419
15182_domain2_var1,46.12056322563923
15182_domain2_var2,55.557631118769905
15185_age,47.517748405422445
15185_domain1_var1,48.423042183865526
15185_domain1_var2,59.747446517163475
15185_domain2_var1,43.850280942540955
15185_domain2_var2,50.408098988076745
15188_age,48.94229282036285
15188_domain1_var1,50.78550055597058
15188_domain1_var2,59.49988523187801
15188_domain2_var1,49.502382581814636
15188_domain2_var2,52.86434698918986
15190_age,37.76904174878346
15190_domain1_var1,47.28201304265266
15190_domain1_var2,58.54745480714643
15190_domain2_var1,44.72756481467903
15190_domain2_var2,53.37275116923386
15192_age,59.42040619579525
15192_domain1_var1,54.48971674316986
15192_domain1_var2,60.381707236922516
15192_domain2_var1,49.63974832859707
15192_domain2_var2,49.752609005914934
15193_age,65.37954450078873
15193_domain1_var1,58.77426117559578
15193_domain1_var2,59.68486094269224
15193_domain2_var1,50.049581827468316
15193_domain2_var2,50.786446458455046
15194_age,42.001763871539914
15194_domain1_var1,49.686150572494945
15194_domain1_var2,58.53525964414546
15194_domain2_var1,46.27851826232093
15194_domain2_var2,54.07077831035949
15196_age,55.41515480562244
15196_domain1_var1,52.974957006102905
15196_domain1_var2,59.06640552180108
15196_domain2_var1,50.885153613912195
15196_domain2_var2,49.198120289042215
15197_age,53.40139019502144
15197_domain1_var1,52.4814442252774
15197_domain1_var2,58.17645123437419
15197_domain2_var1,45.53754933726906
15197_domain2_var2,49.969728960160374
15201_age,69.22769134082886
15201_domain1_var1,57.726152522523556
15201_domain1_var2,60.359406623227535
15201_domain2_var1,49.41971688425943
15201_domain2_var2,49.30660499341568
15205_age,39.19775485498689
15205_domain1_var1,47.02008082933462
15205_domain1_var2,58.70899226796321
15205_domain2_var1,44.63421541388341
15205_domain2_var2,53.110577410119056
15206_age,40.663161237267424
15206_domain1_var1,50.59153329703711
15206_domain1_var2,58.57021512299698
15206_domain2_var1,46.010199379459664
15206_domain2_var2,56.4894266905248
15207_age,48.054674006709725
15207_domain1_var1,50.19602338388366
15207_domain1_var2,57.70535068211604
15207_domain2_var1,45.343814007784744
15207_domain2_var2,52.25287573119223
15209_age,32.97827674432412
15209_domain1_var1,44.863409442288216
15209_domain1_var2,60.393106137782475
15209_domain2_var1,45.48325443948193
15209_domain2_var2,53.03057813009803
15212_age,34.23527181056368
15212_domain1_var1,48.7771866525899
15212_domain1_var2,60.074546331148014
15212_domain2_var1,44.37653143663249
15212_domain2_var2,54.47886558227338
15213_age,57.615554152608574
15213_domain1_var1,52.795787696875486
15213_domain1_var2,60.08994482976607
15213_domain2_var1,49.229882654705676
15213_domain2_var2,49.68213602691375
15216_age,46.296003176131435
15216_domain1_var1,50.17020151685411
15216_domain1_var2,58.48223996033633
15216_domain2_var1,47.38083471498919
15216_domain2_var2,53.34584715533014
15220_age,61.703610308189575
15220_domain1_var1,53.0531881657213
15220_domain1_var2,59.26147800221847
15220_domain2_var1,49.669321266481305
15220_domain2_var2,49.489570236720006
15222_age,61.24778955530223
15222_domain1_var1,56.0182069959884
15222_domain1_var2,59.07106331074557
15222_domain2_var1,49.36136424760287
15222_domain2_var2,51.801951275535124
15225_age,33.13013089766971
15225_domain1_var1,44.71210440768918
15225_domain1_var2,58.97245437778565
15225_domain2_var1,41.61398781817093
15225_domain2_var2,54.331094647151225
15228_age,47.663006106587126
15228_domain1_var1,53.07473881358751
15228_domain1_var2,56.69282424927483
15228_domain2_var1,43.66348369013402
15228_domain2_var2,53.00701208067524
15229_age,57.6670025048801
15229_domain1_var1,55.73261997387881
15229_domain1_var2,57.06559174659185
15229_domain2_var1,44.94908010141596
15229_domain2_var2,52.86632905001557
15230_age,70.47721688470594
15230_domain1_var1,58.5532022965434
15230_domain1_var2,58.64467331280298
15230_domain2_var1,50.209973297077354
15230_domain2_var2,52.082900860041235
15231_age,47.58612251045151
15231_domain1_var1,52.9362246750802
15231_domain1_var2,59.36295063441953
15231_domain2_var1,46.31588383461812
15231_domain2_var2,48.59302666495865
15234_age,53.347597044041805
15234_domain1_var1,48.77216581296168
15234_domain1_var2,61.27368638187456
15234_domain2_var1,49.8082260498574
15234_domain2_var2,47.73281285250083
15235_age,58.13711852396206
15235_domain1_var1,54.32893913789221
15235_domain1_var2,56.53204957115349
15235_domain2_var1,48.54214988624057
15235_domain2_var2,53.10172205656407
15237_age,48.56742545190729
15237_domain1_var1,49.822793017480784
15237_domain1_var2,58.347050770178186
15237_domain2_var1,49.99899938831093
15237_domain2_var2,51.98639431767815
15238_age,54.72697556832451
15238_domain1_var1,54.724306321941995
15238_domain1_var2,58.68588425597798
15238_domain2_var1,45.59077584667706
15238_domain2_var2,50.07146997518525
15239_age,41.701293681687034
15239_domain1_var1,45.59988569526251
15239_domain1_var2,58.772027630127255
15239_domain2_var1,45.43542851781839
15239_domain2_var2,53.19107864786035
15240_age,54.62544542192999
15240_domain1_var1,50.882515147194184
15240_domain1_var2,60.39930174515188
15240_domain2_var1,48.75048192318534
15240_domain2_var2,49.40894577962806
15241_age,53.1644085424164
15241_domain1_var1,52.809759994052236
15241_domain1_var2,59.65106405033372
15241_domain2_var1,49.7460772599971
15241_domain2_var2,48.43163578511211
15243_age,46.69577662207494
15243_domain1_var1,49.704013846261915
15243_domain1_var2,58.88051101760952
15243_domain2_var1,47.18074075299612
15243_domain2_var2,49.64076262635847
15245_age,48.16169303043551
15245_domain1_var1,53.176459710301245
15245_domain1_var2,58.968314596633405
15245_domain2_var1,47.405219721944995
15245_domain2_var2,52.393331735691554
15249_age,32.801170703072806
15249_domain1_var1,44.98214818054147
15249_domain1_var2,61.683897570283335
15249_domain2_var1,45.54636155910633
15249_domain2_var2,52.441684078438776
15251_age,60.9107147685717
15251_domain1_var1,56.60727517701265
15251_domain1_var2,58.14138776931751
15251_domain2_var1,49.080144748857805
15251_domain2_var2,49.94522999790787
15253_age,55.77212348032262
15253_domain1_var1,52.90128658090691
15253_domain1_var2,57.01484743022508
15253_domain2_var1,47.017301376516116
15253_domain2_var2,54.2465808009429
15254_age,43.31984787556209
15254_domain1_var1,45.50996860983691
15254_domain1_var2,61.9036171650329
15254_domain2_var1,44.49232471458679
15254_domain2_var2,51.276985123283865
15257_age,32.264200258788215
15257_domain1_var1,45.12750879269637
15257_domain1_var2,61.3386332088952
15257_domain2_var1,43.81320471877036
15257_domain2_var2,53.49331357771306
15258_age,45.84583469701466
15258_domain1_var1,51.68776466897102
15258_domain1_var2,59.036022835935924
15258_domain2_var1,47.592811078762296
15258_domain2_var2,54.11518944310603
15259_age,39.1624385798682
15259_domain1_var1,50.31117544276591
15259_domain1_var2,59.99667109757094
15259_domain2_var1,45.527217285975276
15259_domain2_var2,48.06956205156424
15263_age,45.42295818886853
15263_domain1_var1,52.07540033917757
15263_domain1_var2,58.96499185493952
15263_domain2_var1,45.00773965834692
15263_domain2_var2,51.139912428026186
15264_age,35.77486381028688
15264_domain1_var1,48.2498676773511
15264_domain1_var2,59.3263813253845
15264_domain2_var1,44.22459989427035
15264_domain2_var2,49.45523980168866
15269_age,61.61512470088754
15269_domain1_var1,58.02380868327979
15269_domain1_var2,58.24131760684546
15269_domain2_var1,50.97347442481294
15269_domain2_var2,50.030074079790474
15270_age,69.92560063125065
15270_domain1_var1,58.719871765878345
15270_domain1_var2,59.673823092070954
15270_domain2_var1,51.18640323817574
15270_domain2_var2,49.854542021345345
15271_age,47.098315404524406
15271_domain1_var1,52.39490953225753
15271_domain1_var2,60.561511209443985
15271_domain2_var1,48.436877746720974
15271_domain2_var2,49.61061037401219
15273_age,53.09628654052819
15273_domain1_var1,48.29638977164742
15273_domain1_var2,60.08628397024527
15273_domain2_var1,49.74114195534541
15273_domain2_var2,49.3124567730792
15275_age,55.998098567311814
15275_domain1_var1,52.52320243115977
15275_domain1_var2,58.20235616675662
15275_domain2_var1,49.91719914204228
15275_domain2_var2,54.67701348593299
15279_age,35.699379117768764
15279_domain1_var1,45.792524927213826
15279_domain1_var2,59.78534652481095
15279_domain2_var1,45.60278533315873
15279_domain2_var2,53.488241032052365
15280_age,52.11905831925675
15280_domain1_var1,48.087979579874855
15280_domain1_var2,56.22263587312777
15280_domain2_var1,47.1013101109452
15280_domain2_var2,49.69686888968916
15281_age,33.87928284581804
15281_domain1_var1,46.313754453649935
15281_domain1_var2,59.147636747595385
15281_domain2_var1,44.26350320418191
15281_domain2_var2,54.25193336239958
15282_age,62.94576350403392
15282_domain1_var1,53.11079276979296
15282_domain1_var2,59.862851670460145
15282_domain2_var1,49.80404431056372
15282_domain2_var2,51.351804526030385
15284_age,59.4889180886153
15284_domain1_var1,54.93176186571857
15284_domain1_var2,59.74902496796331
15284_domain2_var1,49.88655641656412
15284_domain2_var2,48.66960481664814
15288_age,36.94015662950698
15288_domain1_var1,51.12937563157068
15288_domain1_var2,58.17099132287344
15288_domain2_var1,46.378312463890474
15288_domain2_var2,55.3431114079455
15290_age,55.33067450235158
15290_domain1_var1,52.80625772068997
15290_domain1_var2,59.75975386491002
15290_domain2_var1,49.542389813214804
15290_domain2_var2,50.672646487610656
15292_age,69.74755325538949
15292_domain1_var1,54.227162282231035
15292_domain1_var2,59.97008842335266
15292_domain2_var1,52.35685307376412
15292_domain2_var2,50.37269188892217
15293_age,46.2116824271276
15293_domain1_var1,49.36852859068578
15293_domain1_var2,58.637682939897026
15293_domain2_var1,45.95441911468582
15293_domain2_var2,49.06898126049134
15294_age,40.91442685244378
15294_domain1_var1,48.14693163717023
15294_domain1_var2,59.47629486464727
15294_domain2_var1,44.72496365631993
15294_domain2_var2,52.8090500720242
15295_age,32.88475527424538
15295_domain1_var1,48.20053017936618
15295_domain1_var2,58.65544703995787
15295_domain2_var1,42.07987774578858
15295_domain2_var2,53.32481442230586
15296_age,32.77265119473806
15296_domain1_var1,45.56388189372009
15296_domain1_var2,57.910897735763925
15296_domain2_var1,43.990859033990915
15296_domain2_var2,55.75101628148509
15297_age,44.39894493184829
15297_domain1_var1,48.66437478979828
15297_domain1_var2,58.64814693251862
15297_domain2_var1,43.726090742638114
15297_domain2_var2,54.084433283209236
15301_age,70.67123389571569
15301_domain1_var1,58.44245233386274
15301_domain1_var2,58.458718409068005
15301_domain2_var1,50.994296171912396
15301_domain2_var2,51.28306777044626
15304_age,57.803677729952334
15304_domain1_var1,55.547496815544456
15304_domain1_var2,59.40604696793819
15304_domain2_var1,48.710548642348506
15304_domain2_var2,49.654033223569336
15305_age,58.52892656038767
15305_domain1_var1,58.55246762434371
15305_domain1_var2,57.93514436343248
15305_domain2_var1,46.45346043485579
15305_domain2_var2,54.01963615621962
15309_age,47.97168693766152
15309_domain1_var1,52.76987800923
15309_domain1_var2,59.16527197433184
15309_domain2_var1,44.69302909932556
15309_domain2_var2,51.221706736754285
15310_age,66.1416599505075
15310_domain1_var1,55.751766596032326
15310_domain1_var2,58.97279697125403
15310_domain2_var1,48.7980870641197
15310_domain2_var2,48.66444551527927
15311_age,44.85461491590752
15311_domain1_var1,50.73754347381238
15311_domain1_var2,57.8965415166679
15311_domain2_var1,45.732059836441614
15311_domain2_var2,49.999734815094676
15313_age,66.56459764322844
15313_domain1_var1,57.25696276291478
15313_domain1_var2,58.87713096637014
15313_domain2_var1,51.021766960482736
15313_domain2_var2,50.4663052782875
15315_age,41.443595506884364
15315_domain1_var1,51.70340137413487
15315_domain1_var2,58.625967593435476
15315_domain2_var1,47.96271027136369
15315_domain2_var2,49.00721105843059
15317_age,41.665154651746235
15317_domain1_var1,45.71943423740229
15317_domain1_var2,58.85329342343456
15317_domain2_var1,44.19871135461631
15317_domain2_var2,53.0216999373008
15318_age,47.10782141635386
15318_domain1_var1,54.44962025495185
15318_domain1_var2,57.27612060634735
15318_domain2_var1,48.03123390353896
15318_domain2_var2,51.22685624788922
15320_age,51.13539661814261
15320_domain1_var1,52.876848426194734
15320_domain1_var2,58.15024840889563
15320_domain2_var1,45.4053317355236
15320_domain2_var2,47.71863874097794
15323_age,58.96283437418361
15323_domain1_var1,54.94664978077903
15323_domain1_var2,59.43964190367766
15323_domain2_var1,47.34847038872173
15323_domain2_var2,52.706752843585704
15326_age,52.30037368666142
15326_domain1_var1,49.315461510427895
15326_domain1_var2,60.0003824117327
15326_domain2_var1,50.30470821908276
15326_domain2_var2,50.59942980068585
15329_age,52.63235111528183
15329_domain1_var1,52.15265822290787
15329_domain1_var2,60.92304560265574
15329_domain2_var1,49.30145905422275
15329_domain2_var2,48.48141466813111
15330_age,33.082288865413865
15330_domain1_var1,45.28866692535489
15330_domain1_var2,59.20419920902655
15330_domain2_var1,42.5605408278361
15330_domain2_var2,53.01511096779596
15331_age,55.103084051871384
15331_domain1_var1,50.52661029384823
15331_domain1_var2,59.37924899760071
15331_domain2_var1,45.10176806862548
15331_domain2_var2,48.37774232604982
15332_age,51.712217738131876
15332_domain1_var1,51.85421840281296
15332_domain1_var2,59.98087138595637
15332_domain2_var1,46.3592553922621
15332_domain2_var2,52.56139997324817
15340_age,48.387625570580234
15340_domain1_var1,51.0085455428895
15340_domain1_var2,59.80102646956265
15340_domain2_var1,45.127948788645476
15340_domain2_var2,51.541930674547686
15341_age,46.06980379097843
15341_domain1_var1,52.92350654531223
15341_domain1_var2,60.44000066114282
15341_domain2_var1,47.132859592527616
15341_domain2_var2,49.820649932396
15343_age,60.583657386981244
15343_domain1_var1,54.33930675555724
15343_domain1_var2,59.66418483104144
15343_domain2_var1,51.86783922819174
15343_domain2_var2,50.3990553523189
15346_age,50.068525000035045
15346_domain1_var1,50.402365884965256
15346_domain1_var2,58.67578541397829
15346_domain2_var1,46.71832482636082
15346_domain2_var2,47.94204158260266
15349_age,43.4189748571101
15349_domain1_var1,50.24741840008865
15349_domain1_var2,58.625774339781096
15349_domain2_var1,46.05682932651795
15349_domain2_var2,54.88582051455666
