Id,Predicted
16859_domain1_var2,58.52528697952677
16859_domain2_var1,52.50790165469961
16859_domain2_var2,55.16524310998096
16860_age,58.175577413932004
16860_domain1_var1,54.57993246314278
16860_domain1_var2,58.54316988422313
16860_domain2_var1,48.1229385916824
16860_domain2_var2,51.895675391424405
16862_age,37.50058245818083
16862_domain1_var1,48.266074993041
16862_domain1_var2,58.57125237853196
16862_domain2_var1,43.22168025866322
16862_domain2_var2,50.40236868573575
16865_age,68.0790471744227
16865_domain1_var1,57.02601785027781
16865_domain1_var2,57.65653716752267
16865_domain2_var1,49.45363029550306
16865_domain2_var2,51.08259160670802
16869_age,37.07719462670908
16869_domain1_var1,48.442337220236645
16869_domain1_var2,59.78636092016111
16869_domain2_var1,44.50789984748424
16869_domain2_var2,49.87379442472167
16870_age,58.16694443314714
16870_domain1_var1,53.46939309054228
16870_domain1_var2,59.42982024025817
16870_domain2_var1,49.35602248668857
16870_domain2_var2,50.59576259144116
16872_age,50.7307050613594
16872_domain1_var1,53.99135660816397
16872_domain1_var2,59.36961389998322
16872_domain2_var1,46.647067247827366
16872_domain2_var2,55.885542077137416
16874_age,47.16183242411744
16874_domain1_var1,53.24741702607859
16874_domain1_var2,60.57157641722547
16874_domain2_var1,46.37660906656639
16874_domain2_var2,49.26851089573766
16875_age,46.47241285200976
16875_domain1_var1,50.86707022656899
16875_domain1_var2,60.580032281841476
16875_domain2_var1,48.459313607028726
16875_domain2_var2,49.49395853527264
16881_age,63.09051049954411
16881_domain1_var1,58.225013838089296
16881_domain1_var2,60.48601842043522
16881_domain2_var1,49.22467381920846
16881_domain2_var2,50.22364030090902
16885_age,55.93633081614987
16885_domain1_var1,51.62483178519078
16885_domain1_var2,58.94459965557793
16885_domain2_var1,43.55590736305731
16885_domain2_var2,52.42460330363023
16887_age,62.10687208846156
16887_domain1_var1,55.371813377633245
16887_domain1_var2,58.41177069248081
16887_domain2_var1,45.72372977298743
16887_domain2_var2,52.98511803693343
16888_age,44.24130980988416
16888_domain1_var1,47.57837379203543
16888_domain1_var2,59.76493937926214
16888_domain2_var1,45.95010583355925
16888_domain2_var2,50.701890699460776
16889_age,49.98004651514769
16889_domain1_var1,50.10831889651682
16889_domain1_var2,60.070417514867515
16889_domain2_var1,50.13569647470809
16889_domain2_var2,49.69830424290658
16891_age,47.591791943240395
16891_domain1_var1,52.16449891703079
16891_domain1_var2,59.13210234613099
16891_domain2_var1,48.81506913215081
16891_domain2_var2,51.7795106523911
16893_age,48.27928989138648
16893_domain1_var1,51.61834145743618
16893_domain1_var2,59.898241250386306
16893_domain2_var1,45.027873149140646
16893_domain2_var2,49.988525134539394
16894_age,49.123433951873224
16894_domain1_var1,52.415502734957315
16894_domain1_var2,58.812476736753055
16894_domain2_var1,47.60673102035107
16894_domain2_var2,51.16521382460245
16896_age,53.01925862137214
16896_domain1_var1,53.49819730026972
16896_domain1_var2,60.900236986653155
16896_domain2_var1,47.92347858673155
16896_domain2_var2,50.07385437849505
16897_age,30.094750664714223
16897_domain1_var1,45.86343823743097
16897_domain1_var2,59.9854092703899
16897_domain2_var1,46.295078684633225
16897_domain2_var2,50.69041915741077
16898_age,47.19559225053861
16898_domain1_var1,49.120418974033775
16898_domain1_var2,58.43476644166763
16898_domain2_var1,48.479982238507795
16898_domain2_var2,52.9857471232409
16901_age,59.06108454754205
16901_domain1_var1,55.151924296155265
16901_domain1_var2,59.70964730562381
16901_domain2_var1,47.98397057723032
16901_domain2_var2,49.43115570283252
16905_age,60.39003073682767
16905_domain1_var1,53.945873746112355
16905_domain1_var2,58.81004123692263
16905_domain2_var1,50.29482072352367
16905_domain2_var2,50.746318159284385
16909_age,58.921462523183024
16909_domain1_var1,50.98472546749866
16909_domain1_var2,58.64536893274612
16909_domain2_var1,48.253587583509294
16909_domain2_var2,54.75153725493319
16912_age,51.38411362448473
16912_domain1_var1,50.29649101519095
16912_domain1_var2,60.817465538683244
16912_domain2_var1,48.45484221236533
16912_domain2_var2,50.35299489005135
16913_age,65.637815521541
16913_domain1_var1,55.04179650799881
16913_domain1_var2,59.41996666571032
16913_domain2_var1,51.81232468119629
16913_domain2_var2,52.005188217031744
16920_age,68.34997633582681
16920_domain1_var1,58.66111488860256
16920_domain1_var2,59.10911197467864
16920_domain2_var1,51.40962253386793
16920_domain2_var2,52.277253738078514
16921_age,75.74067216581281
16921_domain1_var1,59.62580012821902
16921_domain1_var2,59.8018521355772
16921_domain2_var1,52.880131359414996
16921_domain2_var2,49.32714410551696
16923_age,68.13206103312066
16923_domain1_var1,57.34969350028943
16923_domain1_var2,59.06833320139045
16923_domain2_var1,49.70802127871333
16923_domain2_var2,50.407551925453085
16925_age,46.04934864550657
16925_domain1_var1,49.44531989922037
16925_domain1_var2,59.40007982592922
16925_domain2_var1,45.9580368679348
16925_domain2_var2,52.17745379593862
16926_age,62.83636695308602
16926_domain1_var1,53.40973040947309
16926_domain1_var2,57.540779047952626
16926_domain2_var1,48.975923449457696
16926_domain2_var2,50.06227749444377
16928_age,61.45595244037156
16928_domain1_var1,54.302777541538106
16928_domain1_var2,59.14312685142862
16928_domain2_var1,47.97991469120715
16928_domain2_var2,52.24093597905026
16929_age,52.08895212034565
16929_domain1_var1,54.05165838204596
16929_domain1_var2,59.01104537729175
16929_domain2_var1,45.52229692053581
16929_domain2_var2,50.278527013985304
16932_age,44.011379711706354
16932_domain1_var1,51.38246156299584
16932_domain1_var2,58.473075477410056
16932_domain2_var1,45.95514297022275
16932_domain2_var2,51.950112566172095
16933_age,46.245566097539566
16933_domain1_var1,51.113468191488785
16933_domain1_var2,58.4009761166411
16933_domain2_var1,45.30112030587734
16933_domain2_var2,52.280873540328855
16937_age,35.895702031163054
16937_domain1_var1,48.01955613563631
16937_domain1_var2,59.48786195161513
16937_domain2_var1,43.42598415535868
16937_domain2_var2,52.72321971317101
16938_age,37.60691134966165
16938_domain1_var1,48.27577633452406
16938_domain1_var2,60.27144956816471
16938_domain2_var1,45.70517247578431
16938_domain2_var2,50.27555095741161
16940_age,35.59908439906856
16940_domain1_var1,45.78775738027469
16940_domain1_var2,57.65336237096132
16940_domain2_var1,43.37988140105682
16940_domain2_var2,53.5952086167563
16941_age,73.8668808099611
16941_domain1_var1,54.1265291882125
16941_domain1_var2,57.11822777565898
16941_domain2_var1,52.90602663328243
16941_domain2_var2,54.12329533407793
16942_age,62.62993175737004
16942_domain1_var1,56.43231183721231
16942_domain1_var2,59.65536226448872
16942_domain2_var1,50.40237229303712
16942_domain2_var2,51.792925680939916
16946_age,73.18556791576664
16946_domain1_var1,58.75890802746967
16946_domain1_var2,58.37799447072173
16946_domain2_var1,51.48394419244952
16946_domain2_var2,52.32028331817476
16950_age,41.770717583657685
16950_domain1_var1,50.415866005333484
16950_domain1_var2,60.869992231292805
16950_domain2_var1,45.36808448107216
16950_domain2_var2,48.54356079540508
16951_age,40.79228336779215
16951_domain1_var1,48.96563020825405
16951_domain1_var2,59.686365409407834
16951_domain2_var1,44.637853282381315
16951_domain2_var2,54.77248122400415
16953_age,61.98069304814483
16953_domain1_var1,52.328935145755494
16953_domain1_var2,57.287615971659264
16953_domain2_var1,48.66940579008111
16953_domain2_var2,53.2974319965537
16955_age,48.68655879432053
16955_domain1_var1,49.801076333087494
16955_domain1_var2,59.36975759152763
16955_domain2_var1,47.08278962540804
16955_domain2_var2,52.23822448823533
16956_age,52.530372504325214
16956_domain1_var1,51.86786842880063
16956_domain1_var2,59.14966312462754
16956_domain2_var1,48.197536084682255
16956_domain2_var2,51.38127271644265
16957_age,46.80543914234323
16957_domain1_var1,52.09175567819201
16957_domain1_var2,60.11502371997899
16957_domain2_var1,43.77514875273367
16957_domain2_var2,51.856486223613615
16959_age,40.15235774157414
16959_domain1_var1,49.66528625745806
16959_domain1_var2,58.7391497725549
16959_domain2_var1,47.47588606050788
16959_domain2_var2,53.489999997824086
16960_age,41.28537186314277
16960_domain1_var1,50.189702052213946
16960_domain1_var2,59.379984877439995
16960_domain2_var1,44.10605699054347
16960_domain2_var2,52.727296913703434
16961_age,63.77694074270238
16961_domain1_var1,52.56892617901873
16961_domain1_var2,58.00626516253126
16961_domain2_var1,48.090926563461814
16961_domain2_var2,52.55549977822152
16962_age,27.209114493978785
16962_domain1_var1,44.70892630198215
16962_domain1_var2,60.097707322086876
16962_domain2_var1,43.235530216806296
16962_domain2_var2,54.58382135065269
16965_age,61.93527974315481
16965_domain1_var1,55.1974371468778
16965_domain1_var2,59.64310070068693
16965_domain2_var1,50.10863269633012
16965_domain2_var2,50.43508321348595
16968_age,50.90183899511398
16968_domain1_var1,54.30369789331959
16968_domain1_var2,58.61616974759105
16968_domain2_var1,48.74193543941671
16968_domain2_var2,48.71190372455651
16969_age,58.986252026525335
16969_domain1_var1,55.29107487928883
16969_domain1_var2,57.95794138627578
16969_domain2_var1,48.39189205360718
16969_domain2_var2,53.16006495919461
16970_age,44.42614639530534
16970_domain1_var1,52.085519158903914
16970_domain1_var2,59.50029750033457
16970_domain2_var1,46.976188970598066
16970_domain2_var2,50.863524189853294
16971_age,53.664916503827655
16971_domain1_var1,52.95528588428927
16971_domain1_var2,60.20667783055684
16971_domain2_var1,47.06458346646845
16971_domain2_var2,51.238442144774886
16974_age,57.83364074079714
16974_domain1_var1,52.22934557441853
16974_domain1_var2,58.05626389567318
16974_domain2_var1,52.43446312743953
16974_domain2_var2,53.123223517429984
16976_age,45.905431801623834
16976_domain1_var1,46.731980647001336
16976_domain1_var2,59.48307139561582
16976_domain2_var1,47.464944773137965
16976_domain2_var2,53.385678089622104
16977_age,40.786443897137914
16977_domain1_var1,49.9346109399696
16977_domain1_var2,59.8887281776462
16977_domain2_var1,47.24790737694205
16977_domain2_var2,48.75832315328178
16979_age,46.44083727905716
16979_domain1_var1,52.205331917578995
16979_domain1_var2,60.458943668641815
16979_domain2_var1,48.051276391388214
16979_domain2_var2,47.73978228194984
16981_age,59.02564540567734
16981_domain1_var1,53.1553916803514
16981_domain1_var2,57.8815405847786
16981_domain2_var1,49.6114551266616
16981_domain2_var2,53.539686649997165
16982_age,44.98606228646189
16982_domain1_var1,49.041728161693804
16982_domain1_var2,58.22911758422799
16982_domain2_var1,46.297565333714864
16982_domain2_var2,52.28297423535541
16983_age,43.85584122923933
16983_domain1_var1,47.08942482663846
16983_domain1_var2,60.302136463398064
16983_domain2_var1,47.55597043355872
16983_domain2_var2,51.84948551601898
16984_age,36.58076137207481
16984_domain1_var1,46.40269659901146
16984_domain1_var2,59.51620612648842
16984_domain2_var1,46.728480975523375
16984_domain2_var2,52.009186688116685
16986_age,41.06306088677581
16986_domain1_var1,47.448731449805535
16986_domain1_var2,60.344019090645496
16986_domain2_var1,46.19224912029038
16986_domain2_var2,52.82789054583587
16987_age,48.64236625622638
16987_domain1_var1,49.0536196338659
16987_domain1_var2,60.89490059979006
16987_domain2_var1,50.87987605651623
16987_domain2_var2,50.31022708891124
16991_age,60.338442350327
16991_domain1_var1,53.07290748322507
16991_domain1_var2,58.49676242862002
16991_domain2_var1,48.277746211983285
16991_domain2_var2,52.51455709923365
16994_age,46.43877519946988
16994_domain1_var1,51.03938002047567
16994_domain1_var2,61.33119434821814
16994_domain2_var1,47.493155590282875
16994_domain2_var2,49.61210173580279
16998_age,61.38857322586889
16998_domain1_var1,55.617359649775835
16998_domain1_var2,57.741471631263096
16998_domain2_var1,48.7559854384137
16998_domain2_var2,52.36545517380362
17001_age,48.943521403952516
17001_domain1_var1,53.37640605534998
17001_domain1_var2,60.379604525776855
17001_domain2_var1,48.97294391499254
17001_domain2_var2,52.11806219783642
17004_age,52.477605607561614
17004_domain1_var1,49.277414623911135
17004_domain1_var2,59.36842734821239
17004_domain2_var1,48.835470696237806
17004_domain2_var2,52.35418620773792
17005_age,51.50708081265524
17005_domain1_var1,52.3376869057606
17005_domain1_var2,60.07861794378588
17005_domain2_var1,49.17429698460218
17005_domain2_var2,51.426752558910415
17006_age,50.750493186510155
17006_domain1_var1,52.39803902431439
17006_domain1_var2,58.0092569640331
17006_domain2_var1,48.01538685703336
17006_domain2_var2,52.94933951225859
17008_age,52.844712967308986
17008_domain1_var1,51.71172012629688
17008_domain1_var2,60.110764014984774
17008_domain2_var1,46.92998625556944
17008_domain2_var2,53.51417106032716
17010_age,72.66913462370394
17010_domain1_var1,55.604515857145394
17010_domain1_var2,58.88421401466992
17010_domain2_var1,49.08340463514046
17010_domain2_var2,53.24034996002392
17011_age,69.78766324552531
17011_domain1_var1,55.54218999086961
17011_domain1_var2,58.478272422549296
17011_domain2_var1,51.8275134886258
17011_domain2_var2,52.73689049281178
17013_age,41.66736716901421
17013_domain1_var1,48.93416513677206
17013_domain1_var2,59.9907375345972
17013_domain2_var1,47.8226858125408
17013_domain2_var2,51.25390004514698
17014_age,49.887808807678205
17014_domain1_var1,51.42546077102192
17014_domain1_var2,60.38715254212434
17014_domain2_var1,48.06623988772363
17014_domain2_var2,52.79864041421856
17015_age,47.220701757397606
17015_domain1_var1,49.29710340622993
17015_domain1_var2,59.110627469874906
17015_domain2_var1,47.879433104045646
17015_domain2_var2,51.88335408099457
17017_age,46.66892280946961
17017_domain1_var1,53.19719902286598
17017_domain1_var2,58.53013651381402
17017_domain2_var1,46.859212742014776
17017_domain2_var2,51.06520185416268
17020_age,35.60358414533413
17020_domain1_var1,47.6107986647742
17020_domain1_var2,59.74652251556847
17020_domain2_var1,42.09287278890806
17020_domain2_var2,53.693445935111
17025_age,37.29715875766307
17025_domain1_var1,49.87341524548777
17025_domain1_var2,61.32837064739912
17025_domain2_var1,44.336121126194115
17025_domain2_var2,50.859110189629746
17026_age,59.303215142555736
17026_domain1_var1,55.81306067463913
17026_domain1_var2,59.60837733907681
17026_domain2_var1,49.96390487051384
17026_domain2_var2,46.625801672101225
17029_age,45.339265395570756
17029_domain1_var1,52.210729420840266
17029_domain1_var2,60.11604382484222
17029_domain2_var1,45.69258883984854
17029_domain2_var2,52.794812527497925
17030_age,57.505979378787416
17030_domain1_var1,55.09795247746407
17030_domain1_var2,59.3268684105567
17030_domain2_var1,49.840409163662756
17030_domain2_var2,50.30911676106756
17032_age,64.32947252462881
17032_domain1_var1,57.204381490759445
17032_domain1_var2,57.86126149122316
17032_domain2_var1,48.809286039953165
17032_domain2_var2,51.33475453609466
17033_age,40.139056568204104
17033_domain1_var1,49.83134512873068
17033_domain1_var2,59.815375699140155
17033_domain2_var1,45.67343445259038
17033_domain2_var2,53.13099964916582
17034_age,41.79352454431129
17034_domain1_var1,48.13478500675741
17034_domain1_var2,60.127439052769
17034_domain2_var1,47.52870286423464
17034_domain2_var2,49.75928537751819
17035_age,47.00518602626718
17035_domain1_var1,46.89179105229096
17035_domain1_var2,57.93149021279669
17035_domain2_var1,47.10650568050115
17035_domain2_var2,53.16224880138039
17037_age,56.10010502360202
17037_domain1_var1,54.00752659242568
17037_domain1_var2,58.85367957935707
17037_domain2_var1,50.33522751841038
17037_domain2_var2,53.88159070099798
17038_age,45.291285291075134
17038_domain1_var1,50.98544033359192
17038_domain1_var2,59.42446311625245
17038_domain2_var1,46.73254557748579
17038_domain2_var2,53.54210489218119
17041_age,51.458727757005974
17041_domain1_var1,51.87329429634715
17041_domain1_var2,58.43449245714519
17041_domain2_var1,45.89595527762365
17041_domain2_var2,52.700149178000075
17042_age,44.16128510876672
17042_domain1_var1,50.581736607439026
17042_domain1_var2,60.20564779429418
17042_domain2_var1,46.95296903405629
17042_domain2_var2,52.51902296623496
17043_age,51.882003078163805
17043_domain1_var1,50.07219512245132
17043_domain1_var2,59.59525451513084
17043_domain2_var1,48.763740397096136
17043_domain2_var2,51.65293251232024
17047_age,56.9669715625361
17047_domain1_var1,51.230463197166785
17047_domain1_var2,59.12771087226751
17047_domain2_var1,46.79584830902043
17047_domain2_var2,52.19864851146099
17049_age,42.72671806672368
17049_domain1_var1,51.56354300033863
17049_domain1_var2,58.605817228867885
17049_domain2_var1,44.171810125069115
17049_domain2_var2,54.05276827598276
17052_age,57.17479053198197
17052_domain1_var1,52.7042879690699
17052_domain1_var2,59.81750821502967
17052_domain2_var1,50.141869566253106
17052_domain2_var2,49.658245228848635
17053_age,43.55557781606057
17053_domain1_var1,48.920618583264734
17053_domain1_var2,59.395230336433485
17053_domain2_var1,46.50994980187246
17053_domain2_var2,53.12147380810383
17054_age,49.347780804181156
17054_domain1_var1,53.5476146486825
17054_domain1_var2,59.605688496914695
17054_domain2_var1,45.44024769789821
17054_domain2_var2,51.190263628635435
17055_age,67.52130335231323
17055_domain1_var1,59.38759512774432
17055_domain1_var2,56.40570445524537
17055_domain2_var1,50.44996574777754
17055_domain2_var2,50.37309143103426
17057_age,41.01333498616702
17057_domain1_var1,48.59987208196716
17057_domain1_var2,59.54680731479554
17057_domain2_var1,47.965326677423555
17057_domain2_var2,55.70266178798322
17058_age,68.93506191415928
17058_domain1_var1,54.63675256451995
17058_domain1_var2,59.1275423227914
17058_domain2_var1,51.197391496955944
17058_domain2_var2,53.87616709107463
17059_age,68.45124393189926
17059_domain1_var1,54.79156632101226
17059_domain1_var2,58.344927873470354
17059_domain2_var1,48.48875617265297
17059_domain2_var2,50.91225584229263
17062_age,45.77016394314204
17062_domain1_var1,49.335790952116966
17062_domain1_var2,59.221664750203715
17062_domain2_var1,46.936296072759276
17062_domain2_var2,51.48469728135725
17064_age,48.90772030031034
17064_domain1_var1,50.919468553632285
17064_domain1_var2,57.88652798568815
17064_domain2_var1,47.44012839618396
17064_domain2_var2,54.52784980638662
17066_age,55.456684444856
17066_domain1_var1,52.35856572716459
17066_domain1_var2,58.71250948992797
17066_domain2_var1,47.162379795017465
17066_domain2_var2,52.74832249253169
17071_age,65.01431110368205
17071_domain1_var1,58.09858970934711
17071_domain1_var2,58.566834097108526
17071_domain2_var1,49.1729206739803
17071_domain2_var2,48.95850283209584
17072_age,48.12503626717781
17072_domain1_var1,53.83382347580853
17072_domain1_var2,56.419012774251215
17072_domain2_var1,43.89247912613924
17072_domain2_var2,54.600887921598016
17074_age,59.20771978191939
17074_domain1_var1,56.52940282232527
17074_domain1_var2,57.63894549826709
17074_domain2_var1,48.96272032127613
17074_domain2_var2,52.85638201079284
17075_age,37.67907835969329
17075_domain1_var1,51.73627515234415
17075_domain1_var2,59.41704859572195
17075_domain2_var1,44.897856390700625
17075_domain2_var2,54.37875207028428
17076_age,29.602085596151454
17076_domain1_var1,41.110973752443655
17076_domain1_var2,57.69621948467775
17076_domain2_var1,44.06835314908374
17076_domain2_var2,55.3203416922766
17077_age,37.764326588126366
17077_domain1_var1,47.42361487064791
17077_domain1_var2,58.900784933412936
17077_domain2_var1,46.65125500966186
17077_domain2_var2,52.423255862465055
17078_age,33.59832783854144
17078_domain1_var1,48.95675467417234
17078_domain1_var2,60.08643791877927
17078_domain2_var1,45.18765028975794
17078_domain2_var2,50.12604980871689
17079_age,54.51782218959223
17079_domain1_var1,52.506855774955945
17079_domain1_var2,57.30486105104742
17079_domain2_var1,46.32983707229289
17079_domain2_var2,55.1588698573175
17084_age,53.27481449884399
17084_domain1_var1,49.74307119815235
17084_domain1_var2,58.616364140911514
17084_domain2_var1,47.24525871756266
17084_domain2_var2,53.25614170982986
17085_age,41.52866564258185
17085_domain1_var1,43.04054546619331
17085_domain1_var2,58.65081059169736
17085_domain2_var1,44.49080078322863
17085_domain2_var2,54.91096822953523
17088_age,54.379847448077854
17088_domain1_var1,53.31720865163559
17088_domain1_var2,58.60015691037823
17088_domain2_var1,48.96869376044185
17088_domain2_var2,49.22546652736577
17092_age,42.77483504706644
17092_domain1_var1,47.60492150095885
17092_domain1_var2,58.80747855253544
17092_domain2_var1,46.97183850991456
17092_domain2_var2,49.42910547327311
17096_age,38.4747426229912
17096_domain1_var1,43.75855820832493
17096_domain1_var2,58.17699053217903
17096_domain2_var1,44.4863126418382
17096_domain2_var2,54.61607415114624
17097_age,44.53950989574288
17097_domain1_var1,52.031945553729926
17097_domain1_var2,57.782148506441764
17097_domain2_var1,41.69850930344397
17097_domain2_var2,55.53404147796185
17098_age,57.183068420254436
17098_domain1_var1,54.25745707553748
17098_domain1_var2,59.3947920331925
17098_domain2_var1,48.078506755205396
17098_domain2_var2,51.17905042737957
17099_age,42.91055972415839
17099_domain1_var1,47.9841171420691
17099_domain1_var2,59.04797206965279
17099_domain2_var1,46.284347072573766
17099_domain2_var2,50.89941793227268
17100_age,25.54002274051159
17100_domain1_var1,42.78524231270437
17100_domain1_var2,59.85566895686837
17100_domain2_var1,42.64189079544324
17100_domain2_var2,54.38608621184401
17101_age,36.46003017842818
17101_domain1_var1,46.581041693132434
17101_domain1_var2,59.60402453661811
17101_domain2_var1,45.70528316006292
17101_domain2_var2,56.483687426059575
17102_age,28.049229661742782
17102_domain1_var1,44.99521948135818
17102_domain1_var2,59.13241202076388
17102_domain2_var1,42.13028748224262
17102_domain2_var2,55.35948135659305
17103_age,43.75173823225964
17103_domain1_var1,46.33243875433508
17103_domain1_var2,60.51867723643714
17103_domain2_var1,48.00930681097496
17103_domain2_var2,51.912867998017404
17105_age,49.22838757465961
17105_domain1_var1,50.30822155820141
17105_domain1_var2,58.899917626303
17105_domain2_var1,48.82341401395944
17105_domain2_var2,50.6423162944193
17106_age,47.764636749063044
17106_domain1_var1,48.781900196283765
17106_domain1_var2,59.26132412975393
17106_domain2_var1,46.886514506069545
17106_domain2_var2,54.030810582483454
17108_age,56.406272296275134
17108_domain1_var1,50.80901206063021
17108_domain1_var2,58.68077761868962
17108_domain2_var1,47.704463693995436
17108_domain2_var2,53.31555468128172
17110_age,60.60319675646048
17110_domain1_var1,54.89971861716316
17110_domain1_var2,59.0086084035302
17110_domain2_var1,50.441930683567726
17110_domain2_var2,48.93488560944295
17114_age,40.534770718555166
17114_domain1_var1,52.005464738423726
17114_domain1_var2,58.659585486929544
17114_domain2_var1,45.93754456538859
17114_domain2_var2,54.984359225491254
17116_age,69.95269333265507
17116_domain1_var1,55.150050679277186
17116_domain1_var2,58.93766127541291
17116_domain2_var1,49.98161545866056
17116_domain2_var2,49.931167638577826
17119_age,55.93303974645105
17119_domain1_var1,51.565754918864556
17119_domain1_var2,59.38073754474702
17119_domain2_var1,48.486302235829065
17119_domain2_var2,50.441987947269425
17120_age,37.57356218809953
17120_domain1_var1,46.162834893365044
17120_domain1_var2,57.29070931611371
17120_domain2_var1,43.70872705527553
17120_domain2_var2,51.42363107591259
17123_age,47.180598370221645
17123_domain1_var1,49.07569749103266
17123_domain1_var2,58.25099059455597
17123_domain2_var1,45.17329219010115
17123_domain2_var2,49.75765481005668
17124_age,56.27778839940605
17124_domain1_var1,56.344585305309145
17124_domain1_var2,58.2361762198492
17124_domain2_var1,49.394365812162974
17124_domain2_var2,51.4554900968089
17125_age,62.922747172883746
17125_domain1_var1,56.45316193958287
17125_domain1_var2,60.69206942540573
17125_domain2_var1,51.48361456942469
17125_domain2_var2,47.48980360989632
17126_age,52.872154219907785
17126_domain1_var1,56.39889708748931
17126_domain1_var2,59.10079325439544
17126_domain2_var1,48.85549125823904
17126_domain2_var2,51.4319857777891
17127_age,51.35216294345696
17127_domain1_var1,53.22785896186885
17127_domain1_var2,59.26493244220467
17127_domain2_var1,47.13564496589093
17127_domain2_var2,50.26266265578233
17131_age,54.50574421096324
17131_domain1_var1,51.41509458380674
17131_domain1_var2,58.954830765399926
17131_domain2_var1,47.443502317743594
17131_domain2_var2,51.03334520140364
17132_age,46.23097273422795
17132_domain1_var1,51.00493000115443
17132_domain1_var2,59.6106739160417
17132_domain2_var1,45.67554267287989
17132_domain2_var2,52.75950890032711
17133_age,65.74933625403261
17133_domain1_var1,54.5387286259204
17133_domain1_var2,59.354513868646094
17133_domain2_var1,52.98608630536212
17133_domain2_var2,49.72914548670098
17135_age,50.98042352397918
17135_domain1_var1,53.737401579385356
17135_domain1_var2,57.965527416959254
17135_domain2_var1,44.8242942610638
17135_domain2_var2,52.165050659930785
17137_age,51.12344403623665
17137_domain1_var1,52.37990262942933
17137_domain1_var2,58.47239378144517
17137_domain2_var1,48.335004635710696
17137_domain2_var2,51.14534609701517
17138_age,56.790415173506304
17138_domain1_var1,53.13027205906535
17138_domain1_var2,58.19857719519391
17138_domain2_var1,47.86888361149157
17138_domain2_var2,54.920476080814105
17141_age,61.37945591595833
17141_domain1_var1,57.35661185793979
17141_domain1_var2,57.964302744509894
17141_domain2_var1,49.62213142408883
17141_domain2_var2,56.0844690091306
17142_age,52.39678335693613
17142_domain1_var1,50.233985452636176
17142_domain1_var2,59.670920443361034
17142_domain2_var1,45.78734036280442
17142_domain2_var2,53.04251596670938
17143_age,46.5527864452754
17143_domain1_var1,52.68519340091308
17143_domain1_var2,58.662665945008015
17143_domain2_var1,48.78313970542824
17143_domain2_var2,52.08345802199578
17144_age,43.11685057795643
17144_domain1_var1,49.244231294724756
17144_domain1_var2,58.43008932841322
17144_domain2_var1,47.21677118890789
17144_domain2_var2,50.77310304007148
17145_age,52.98904645877349
17145_domain1_var1,50.816235451065
17145_domain1_var2,58.68203328388326
17145_domain2_var1,49.44153065382284
17145_domain2_var2,48.612548915856216
17146_age,45.94147155639312
17146_domain1_var1,48.02536678336134
17146_domain1_var2,60.25013476482841
17146_domain2_var1,43.36432656505327
17146_domain2_var2,53.96931338810832
17150_age,49.85879811226397
17150_domain1_var1,52.22092440766736
17150_domain1_var2,59.77014305138049
17150_domain2_var1,47.76169137508085
17150_domain2_var2,51.984537716913636
17152_age,33.23044502482621
17152_domain1_var1,47.67236314222274
17152_domain1_var2,60.97556987715367
17152_domain2_var1,45.793137825161566
17152_domain2_var2,49.89014211259257
17155_age,55.84292395252065
17155_domain1_var1,49.81746815951679
17155_domain1_var2,59.431863873123326
17155_domain2_var1,50.687552208644405
17155_domain2_var2,49.94281190930998
17156_age,52.535567041659206
17156_domain1_var1,53.27967433426518
17156_domain1_var2,60.3569941159382
17156_domain2_var1,47.30240304196515
17156_domain2_var2,52.67569117637638
17157_age,56.16438369446435
17157_domain1_var1,47.933921843922505
17157_domain1_var2,57.93738105600568
17157_domain2_var1,50.90170234192602
17157_domain2_var2,51.21129179031491
17158_age,43.93991421849885
17158_domain1_var1,49.13342362915731
17158_domain1_var2,59.585286180317254
17158_domain2_var1,46.56996321969352
17158_domain2_var2,54.89237361018003
17162_age,44.41533279163129
17162_domain1_var1,51.13963405501697
17162_domain1_var2,59.17592480486726
17162_domain2_var1,45.89944522964865
17162_domain2_var2,51.68714256504744
17163_age,53.505897740719526
17163_domain1_var1,49.410380334130345
17163_domain1_var2,60.72126988249097
17163_domain2_var1,48.84486366504654
17163_domain2_var2,49.654380097624774
17165_age,67.94441902527925
17165_domain1_var1,56.08611585916219
17165_domain1_var2,59.299078961057944
17165_domain2_var1,50.09429433700348
17165_domain2_var2,46.81236952531558
17166_age,62.65658593092371
17166_domain1_var1,53.25031514322391
17166_domain1_var2,57.68043543831355
17166_domain2_var1,51.24699085742259
17166_domain2_var2,53.77132736049214
17167_age,51.552289306598574
17167_domain1_var1,50.57006814671219
17167_domain1_var2,59.69687430189242
17167_domain2_var1,48.36805177823731
17167_domain2_var2,51.58103656774422
17168_age,62.426877456422105
17168_domain1_var1,57.53943858228454
17168_domain1_var2,59.09747384369534
17168_domain2_var1,50.51909897117233
17168_domain2_var2,48.74948132247842
17171_age,67.82699340221157
17171_domain1_var1,59.64780937412932
17171_domain1_var2,59.09518655189028
17171_domain2_var1,48.89121773759863
17171_domain2_var2,49.14243114174907
17172_age,44.74795463519716
17172_domain1_var1,48.99249989640391
17172_domain1_var2,60.214759207991506
17172_domain2_var1,46.192156707531815
17172_domain2_var2,50.116478959165185
17174_age,38.6757775643243
17174_domain1_var1,50.42898206149173
17174_domain1_var2,60.55364698802565
17174_domain2_var1,45.874313756319005
17174_domain2_var2,53.66456539662592
