Id,Predicted
15301_domain2_var2,52.00090714723522
15304_age,56.54242568829836
15304_domain1_var1,55.25934258246405
15304_domain1_var2,59.59974633522574
15304_domain2_var1,48.508245633034896
15304_domain2_var2,48.111732172807166
15305_age,59.87491970512469
15305_domain1_var1,58.79265197824914
15305_domain1_var2,58.11686175450983
15305_domain2_var1,47.53550817628309
15305_domain2_var2,53.78782632940551
15309_age,50.20941438532794
15309_domain1_var1,53.485431346760805
15309_domain1_var2,59.150554448025474
15309_domain2_var1,46.435789616542216
15309_domain2_var2,50.695999827497644
15310_age,67.85899082581197
15310_domain1_var1,55.76337068899531
15310_domain1_var2,60.11950249229065
15310_domain2_var1,48.592190243168176
15310_domain2_var2,49.57391710726788
15311_age,46.451997099486945
15311_domain1_var1,50.40876218545873
15311_domain1_var2,58.26238571433353
15311_domain2_var1,46.075909183473314
15311_domain2_var2,51.442065871756164
15313_age,67.91104940946114
15313_domain1_var1,58.531895942465425
15313_domain1_var2,58.48393150984575
15313_domain2_var1,52.567426756281435
15313_domain2_var2,50.908559607200154
15315_age,41.56376887059894
15315_domain1_var1,51.73098789821127
15315_domain1_var2,58.8643672123843
15315_domain2_var1,47.02288780574933
15315_domain2_var2,50.0412057307835
15317_age,42.55575629172786
15317_domain1_var1,46.473078386087806
15317_domain1_var2,58.63674038473908
15317_domain2_var1,45.180564708803985
15317_domain2_var2,53.31371213673376
15318_age,48.317589217554946
15318_domain1_var1,53.70654536855539
15318_domain1_var2,59.082958512846965
15318_domain2_var1,47.95207695880228
15318_domain2_var2,51.84527771631122
15320_age,50.8255709315923
15320_domain1_var1,53.610027619209724
15320_domain1_var2,59.50391501459156
15320_domain2_var1,45.659118960411625
15320_domain2_var2,48.596638089636286
15323_age,59.04020441403453
15323_domain1_var1,55.3017314291401
15323_domain1_var2,59.43552680709045
15323_domain2_var1,46.833487046280716
15323_domain2_var2,52.905483842877324
15326_age,52.36085979486161
15326_domain1_var1,50.585138581989106
15326_domain1_var2,59.91609737546835
15326_domain2_var1,50.16403870571027
15326_domain2_var2,51.23605580982228
15329_age,53.478841293966944
15329_domain1_var1,51.95270638443223
15329_domain1_var2,59.90381955955691
15329_domain2_var1,48.380012811296076
15329_domain2_var2,49.17544514509897
15330_age,27.387736971981624
15330_domain1_var1,45.68560262452912
15330_domain1_var2,60.068231128529874
15330_domain2_var1,42.67638033779277
15330_domain2_var2,53.074611587607585
15331_age,56.199031139897826
15331_domain1_var1,51.67412061537788
15331_domain1_var2,59.17346093626114
15331_domain2_var1,46.37968109490347
15331_domain2_var2,50.495433655255354
15332_age,52.50248843296894
15332_domain1_var1,52.75145633816086
15332_domain1_var2,59.72903300775535
15332_domain2_var1,48.05449258584685
15332_domain2_var2,51.977751491766554
15340_age,48.614323881835695
15340_domain1_var1,50.56884550786045
15340_domain1_var2,59.15784782436232
15340_domain2_var1,45.973436519188226
15340_domain2_var2,51.69414801093151
15341_age,47.509183123465654
15341_domain1_var1,53.548469649485874
15341_domain1_var2,60.20452963882101
15341_domain2_var1,46.78632583316148
15341_domain2_var2,50.3003245113002
15343_age,62.08211720931501
15343_domain1_var1,55.00614784560165
15343_domain1_var2,59.98434940825712
15343_domain2_var1,50.0388028600657
15343_domain2_var2,51.18233348675627
15346_age,50.764845473407554
15346_domain1_var1,50.34001420886508
15346_domain1_var2,58.57720254901064
15346_domain2_var1,47.39236625087657
15346_domain2_var2,48.19902696489962
15349_age,45.5710325868818
15349_domain1_var1,49.74623640096635
15349_domain1_var2,58.60868630287234
15349_domain2_var1,47.81645756568979
15349_domain2_var2,55.496868061080754
15350_age,66.34363436529597
15350_domain1_var1,56.79436853160129
15350_domain1_var2,58.96787438245262
15350_domain2_var1,49.669194265052774
15350_domain2_var2,47.17710344324373
15355_age,62.24940646981367
15355_domain1_var1,53.85135635238985
15355_domain1_var2,58.35738613067348
15355_domain2_var1,51.31589973332439
15355_domain2_var2,52.50546337155534
15356_age,60.3726216251631
15356_domain1_var1,52.32480171760587
15356_domain1_var2,58.27905446379342
15356_domain2_var1,48.845405672258856
15356_domain2_var2,50.73166102121197
15357_age,44.579835931170145
15357_domain1_var1,49.967981716578635
15357_domain1_var2,59.16423422109084
15357_domain2_var1,43.56705698425108
15357_domain2_var2,54.11912051356411
15358_age,47.00469741614305
15358_domain1_var1,49.42576655086686
15358_domain1_var2,58.43628799887593
15358_domain2_var1,47.40930478610581
15358_domain2_var2,52.942918899856835
15359_age,54.797971976845325
15359_domain1_var1,55.20116091866073
15359_domain1_var2,59.52470873194708
15359_domain2_var1,49.67544862884848
15359_domain2_var2,53.33745315381569
15360_age,31.924932588942333
15360_domain1_var1,45.99897339813534
15360_domain1_var2,60.76432528497177
15360_domain2_var1,43.67388427473089
15360_domain2_var2,53.540024749869836
15362_age,38.54471342771282
15362_domain1_var1,46.39803883879856
15362_domain1_var2,58.44175351453543
15362_domain2_var1,43.98151202619071
15362_domain2_var2,54.119553399752505
15364_age,38.62983076120867
15364_domain1_var1,46.9595417626404
15364_domain1_var2,59.04153779882972
15364_domain2_var1,44.8157787788319
15364_domain2_var2,50.80067153131212
15366_age,39.636747299475346
15366_domain1_var1,45.1858741032574
15366_domain1_var2,59.6196269983376
15366_domain2_var1,46.496963268579044
15366_domain2_var2,54.33183245885401
15369_age,51.86623022123866
15369_domain1_var1,49.44887158815638
15369_domain1_var2,57.980064939991045
15369_domain2_var1,48.38988042229578
15369_domain2_var2,51.187379746119376
15372_age,60.559768531991836
15372_domain1_var1,55.51224273625064
15372_domain1_var2,59.596036092300146
15372_domain2_var1,46.90297532586983
15372_domain2_var2,51.560651000267555
15373_age,41.07974352760354
15373_domain1_var1,52.65222163758954
15373_domain1_var2,60.00914831059303
15373_domain2_var1,45.062009207446856
15373_domain2_var2,52.71473854526571
15374_age,35.6134204967747
15374_domain1_var1,47.67231177405618
15374_domain1_var2,58.70622247113163
15374_domain2_var1,43.47945191957656
15374_domain2_var2,55.117627463607974
15375_age,42.95188716742095
15375_domain1_var1,48.806418938266475
15375_domain1_var2,59.48820176494247
15375_domain2_var1,45.17034528350811
15375_domain2_var2,54.073854163901096
15376_age,60.06830457329109
15376_domain1_var1,50.49697664268076
15376_domain1_var2,58.74541532953804
15376_domain2_var1,49.38536612084901
15376_domain2_var2,52.956071539568626
15379_age,45.22666804161205
15379_domain1_var1,49.89810293684191
15379_domain1_var2,59.35687146953064
15379_domain2_var1,46.045012232650016
15379_domain2_var2,54.860681726905085
15380_age,45.76550647251675
15380_domain1_var1,49.09793012921556
15380_domain1_var2,60.365971420448126
15380_domain2_var1,45.24577026483448
15380_domain2_var2,52.82136498216246
15381_age,45.96831133967162
15381_domain1_var1,48.37934511436399
15381_domain1_var2,60.05032245984496
15381_domain2_var1,47.38972901871974
15381_domain2_var2,49.866085651241455
15382_age,56.73237307251122
15382_domain1_var1,51.566492112002656
15382_domain1_var2,59.616737490885235
15382_domain2_var1,49.03134244862888
15382_domain2_var2,50.30836609979155
15383_age,48.41557696876353
15383_domain1_var1,47.07138099325552
15383_domain1_var2,59.37544549830029
15383_domain2_var1,46.411056562965506
15383_domain2_var2,56.92200640093095
15386_age,63.19892776443048
15386_domain1_var1,52.37542186978809
15386_domain1_var2,59.07157110842874
15386_domain2_var1,53.18454012104559
15386_domain2_var2,52.61460109304714
15387_age,44.15291954913826
15387_domain1_var1,50.16248347928641
15387_domain1_var2,59.22908536390836
15387_domain2_var1,46.8651703945851
15387_domain2_var2,51.73721509366013
15389_age,45.51247906750493
15389_domain1_var1,50.01864918636281
15389_domain1_var2,59.55714310493018
15389_domain2_var1,46.330564380554165
15389_domain2_var2,50.00040100077068
15391_age,42.26499311571183
15391_domain1_var1,49.267582008150285
15391_domain1_var2,59.52830897435042
15391_domain2_var1,44.689234230966505
15391_domain2_var2,52.76095124417805
15393_age,45.010964712531035
15393_domain1_var1,48.733535518921606
15393_domain1_var2,58.60659293863261
15393_domain2_var1,46.52631618089916
15393_domain2_var2,52.71942990154796
15394_age,38.925679188613096
15394_domain1_var1,51.24442427200098
15394_domain1_var2,59.50708726670315
15394_domain2_var1,45.1105450210185
15394_domain2_var2,54.60534352855664
15396_age,51.79185321528137
15396_domain1_var1,52.20185678022132
15396_domain1_var2,58.08925666521836
15396_domain2_var1,47.82065110672566
15396_domain2_var2,53.16371802064506
15397_age,51.59533394173302
15397_domain1_var1,50.61580057689434
15397_domain1_var2,58.97020353599906
15397_domain2_var1,47.496339856662615
15397_domain2_var2,53.70514631201032
15401_age,39.89750339749517
15401_domain1_var1,48.51672875136837
15401_domain1_var2,61.21033090894765
15401_domain2_var1,44.441524454956934
15401_domain2_var2,48.302947445324655
15402_age,57.23778562877448
15402_domain1_var1,54.255186356819166
15402_domain1_var2,58.96009829588522
15402_domain2_var1,52.35802451500124
15402_domain2_var2,50.90966419352991
15403_age,41.02857306272972
15403_domain1_var1,49.52062566066292
15403_domain1_var2,60.585625742639984
15403_domain2_var1,46.091846176016674
15403_domain2_var2,50.83673600923909
15409_age,60.967555847286675
15409_domain1_var1,55.415387067408076
15409_domain1_var2,59.454635139966705
15409_domain2_var1,49.30682445209384
15409_domain2_var2,51.32907717680796
15410_age,49.209334711939725
15410_domain1_var1,53.158015680784885
15410_domain1_var2,58.11784809353751
15410_domain2_var1,49.48801611734333
15410_domain2_var2,53.4914996691947
15415_age,54.99692160964964
15415_domain1_var1,53.568981670526725
15415_domain1_var2,59.375027710820014
15415_domain2_var1,46.45958742431558
15415_domain2_var2,51.64313930840441
15416_age,64.58859594792787
15416_domain1_var1,51.796310532564114
15416_domain1_var2,57.82879998529428
15416_domain2_var1,48.46647645927587
15416_domain2_var2,55.42091952914384
15419_age,50.678813379068835
15419_domain1_var1,52.27014666060006
15419_domain1_var2,58.85421277453797
15419_domain2_var1,47.03341105486058
15419_domain2_var2,53.13706129743755
15420_age,34.963510421606536
15420_domain1_var1,48.14643373315628
15420_domain1_var2,59.7409976520942
15420_domain2_var1,44.80723752171314
15420_domain2_var2,55.317869272864485
15424_age,65.17667381862144
15424_domain1_var1,54.49860057110411
15424_domain1_var2,57.70599397950741
15424_domain2_var1,48.777064110477696
15424_domain2_var2,53.05858652161856
15429_age,33.04388988544891
15429_domain1_var1,42.903670470391326
15429_domain1_var2,59.89287013358474
15429_domain2_var1,43.16832027154247
15429_domain2_var2,55.01907675686449
15430_age,56.98616446153156
15430_domain1_var1,52.46910674128331
15430_domain1_var2,59.53796302443288
15430_domain2_var1,46.75337419646759
15430_domain2_var2,49.57515762265311
15431_age,47.0574927148878
15431_domain1_var1,51.681878747340065
15431_domain1_var2,58.479664748651025
15431_domain2_var1,45.647727064688745
15431_domain2_var2,53.04097763113188
15433_age,49.805913612515134
15433_domain1_var1,51.42993309148732
15433_domain1_var2,58.55615858289314
15433_domain2_var1,46.99616847730877
15433_domain2_var2,52.409378329696395
15437_age,48.90471826654632
15437_domain1_var1,49.191878865162025
15437_domain1_var2,61.15394104649316
15437_domain2_var1,46.8305911177023
15437_domain2_var2,52.49346052364804
15438_age,47.64513932748944
15438_domain1_var1,51.970415684404564
15438_domain1_var2,60.5579240132613
15438_domain2_var1,46.162290239439535
15438_domain2_var2,52.164177322958864
15441_age,42.89943775963829
15441_domain1_var1,49.23157185660186
15441_domain1_var2,60.788506194532815
15441_domain2_var1,46.5452991585668
15441_domain2_var2,48.898046642977626
15446_age,52.70128561445971
15446_domain1_var1,51.43313112350951
15446_domain1_var2,60.16825859310348
15446_domain2_var1,49.74093706935059
15446_domain2_var2,49.62179953152202
15447_age,28.1753430720391
15447_domain1_var1,42.99579021364975
15447_domain1_var2,58.78614259968488
15447_domain2_var1,43.66113236509541
15447_domain2_var2,52.700543350215746
15449_age,45.17379725214634
15449_domain1_var1,51.55116285083959
15449_domain1_var2,59.28161177621609
15449_domain2_var1,47.25316073713019
15449_domain2_var2,49.98481664249523
15451_age,51.70406037814605
15451_domain1_var1,54.38750544339112
15451_domain1_var2,59.4816059054882
15451_domain2_var1,45.44647869423154
15451_domain2_var2,49.24195815841213
15452_age,56.3932565808619
15452_domain1_var1,54.06910562359272
15452_domain1_var2,60.61436605838348
15452_domain2_var1,50.7054694159682
15452_domain2_var2,49.014463064434295
15454_age,59.9931578034468
15454_domain1_var1,54.01229890653685
15454_domain1_var2,57.447874059962814
15454_domain2_var1,47.42614580264021
15454_domain2_var2,55.07824707376175
15457_age,46.37788096772004
15457_domain1_var1,51.22895028018158
15457_domain1_var2,58.31448334010968
15457_domain2_var1,47.296984670533824
15457_domain2_var2,55.280809698790684
15458_age,38.12697065370914
15458_domain1_var1,46.1692882799491
15458_domain1_var2,60.62953849768973
15458_domain2_var1,45.88749682150441
15458_domain2_var2,53.847823134705145
15461_age,49.47130294064958
15461_domain1_var1,49.1309481584543
15461_domain1_var2,59.57241401335152
15461_domain2_var1,47.724557602710675
15461_domain2_var2,54.04929960244019
15462_age,47.9933938670968
15462_domain1_var1,52.37758085743592
15462_domain1_var2,58.364732428038565
15462_domain2_var1,43.742535879463816
15462_domain2_var2,53.92425657282463
15463_age,61.909075329845265
15463_domain1_var1,54.61878568448681
15463_domain1_var2,59.073749345678515
15463_domain2_var1,50.97655181269599
15463_domain2_var2,49.0451472880057
15465_age,56.65003514915859
15465_domain1_var1,57.3415696301232
15465_domain1_var2,58.105474407536185
15465_domain2_var1,45.654773700373475
15465_domain2_var2,51.61454863053114
15466_age,46.28411110687807
15466_domain1_var1,50.932934366092695
15466_domain1_var2,59.31559225811953
15466_domain2_var1,44.12098652627151
15466_domain2_var2,54.48553570362739
15467_age,28.48207858029981
15467_domain1_var1,49.141235499147385
15467_domain1_var2,60.28957891091334
15467_domain2_var1,42.011972970629586
15467_domain2_var2,55.04930797579387
15470_age,47.85500048032615
15470_domain1_var1,53.07871729227262
15470_domain1_var2,59.913153788837796
15470_domain2_var1,46.504403381286146
15470_domain2_var2,50.03959732686891
15471_age,45.944759414783896
15471_domain1_var1,50.08844117160894
15471_domain1_var2,60.376901864228465
15471_domain2_var1,46.624306648140234
15471_domain2_var2,52.247441204692144
15478_age,50.484819911253204
15478_domain1_var1,52.865371985751075
15478_domain1_var2,58.48417659492328
15478_domain2_var1,46.260136843650244
15478_domain2_var2,51.17721356674263
15481_age,53.604425212113696
15481_domain1_var1,53.27448283504839
15481_domain1_var2,59.86856643367916
15481_domain2_var1,50.051601210309826
15481_domain2_var2,50.86240197251372
15482_age,56.05364785167749
15482_domain1_var1,51.66606403969556
15482_domain1_var2,58.98660219631659
15482_domain2_var1,47.79262744457253
15482_domain2_var2,49.439101684106625
15483_age,42.120203602515936
15483_domain1_var1,47.5221922770172
15483_domain1_var2,58.780047070089246
15483_domain2_var1,46.597931699656215
15483_domain2_var2,49.38212173608405
15484_age,57.62806087414033
15484_domain1_var1,51.77678869978998
15484_domain1_var2,59.22971130456725
15484_domain2_var1,48.300519925376385
15484_domain2_var2,53.14834757318528
15485_age,51.7492407461162
15485_domain1_var1,53.28245178699634
15485_domain1_var2,58.50241417012001
15485_domain2_var1,48.52201444923053
15485_domain2_var2,51.00117035422723
15490_age,45.47406416794899
15490_domain1_var1,50.02462406092639
15490_domain1_var2,60.48588503982642
15490_domain2_var1,47.35445594251629
15490_domain2_var2,49.43082763211643
15492_age,33.370043574700276
15492_domain1_var1,47.76125229266329
15492_domain1_var2,59.57909909349567
15492_domain2_var1,42.169542167674535
15492_domain2_var2,52.601996679748375
15493_age,42.56019465566975
15493_domain1_var1,49.256491422985974
15493_domain1_var2,60.3999151979038
15493_domain2_var1,47.107033805012264
15493_domain2_var2,52.2313123192024
15494_age,66.27520677015534
15494_domain1_var1,57.972224957661574
15494_domain1_var2,59.2867835966071
15494_domain2_var1,51.352397085601645
15494_domain2_var2,50.642387492300664
15495_age,56.021250553609924
15495_domain1_var1,53.51213144385989
15495_domain1_var2,58.67671892250977
15495_domain2_var1,47.881383323230885
15495_domain2_var2,53.29666708834946
15496_age,56.49041731731767
15496_domain1_var1,51.90574812865392
15496_domain1_var2,59.94073652760139
15496_domain2_var1,50.5101359056023
15496_domain2_var2,47.99334376983673
15499_age,37.21851885458493
15499_domain1_var1,46.77937479215148
15499_domain1_var2,58.746497592249696
15499_domain2_var1,44.02488260388706
15499_domain2_var2,55.94604278086533
15500_age,61.242468279449135
15500_domain1_var1,55.091921844284165
15500_domain1_var2,59.22404166435276
15500_domain2_var1,51.164026723154926
15500_domain2_var2,50.42844238573877
15503_age,67.69505932811342
15503_domain1_var1,56.17223081206553
15503_domain1_var2,59.240717646063516
15503_domain2_var1,50.6473153433898
15503_domain2_var2,49.35154583011751
15507_age,46.87024478257374
15507_domain1_var1,52.287461448446756
15507_domain1_var2,59.66957794138295
15507_domain2_var1,47.42678379647093
15507_domain2_var2,49.11910844791588
15508_age,42.70141309897475
15508_domain1_var1,47.95098652984976
15508_domain1_var2,60.50952340564038
15508_domain2_var1,44.852182875166356
15508_domain2_var2,51.49893167774174
15509_age,52.57106093623129
15509_domain1_var1,52.91210505394179
15509_domain1_var2,59.09749466854357
15509_domain2_var1,47.71865780680447
15509_domain2_var2,51.480966379095356
15510_age,60.64251550322077
15510_domain1_var1,54.57717769054587
15510_domain1_var2,58.580104908888224
15510_domain2_var1,48.551909114223164
15510_domain2_var2,48.65680055475827
15511_age,52.79667729495484
15511_domain1_var1,50.42741574755406
15511_domain1_var2,57.466869021671634
15511_domain2_var1,45.89326743145776
15511_domain2_var2,53.854778122885975
15514_age,48.7026744746939
15514_domain1_var1,51.53626775591688
15514_domain1_var2,59.676393223005235
15514_domain2_var1,45.878998768127666
15514_domain2_var2,55.33829006854876
15515_age,50.81682373360647
15515_domain1_var1,49.57302898962492
15515_domain1_var2,59.93861237113221
15515_domain2_var1,47.811860249861816
15515_domain2_var2,51.8037162040438
15516_age,67.05956499439951
15516_domain1_var1,55.69893404782548
15516_domain1_var2,59.075524975204274
15516_domain2_var1,50.539644430539006
15516_domain2_var2,47.98723908061358
15521_age,40.2068618150865
15521_domain1_var1,49.11720017062192
15521_domain1_var2,58.761261666315846
15521_domain2_var1,47.43436398389531
15521_domain2_var2,51.10463678886893
15523_age,69.88306018786632
15523_domain1_var1,55.96067463297715
15523_domain1_var2,58.876619976972826
15523_domain2_var1,53.762270645660784
15523_domain2_var2,50.06215952390369
15524_age,32.800251637325694
15524_domain1_var1,46.10835945968964
15524_domain1_var2,59.818535917717774
15524_domain2_var1,42.55495506941564
15524_domain2_var2,53.95342479717541
15525_age,57.33117466622853
15525_domain1_var1,50.300635760890124
15525_domain1_var2,60.36318833343577
15525_domain2_var1,47.8041926610739
15525_domain2_var2,48.905688334533885
15526_age,73.89151826751791
15526_domain1_var1,58.30302895562648
15526_domain1_var2,56.83598322537839
15526_domain2_var1,53.07650782564606
15526_domain2_var2,49.90757901696334
15528_age,82.49055630549582
15528_domain1_var1,61.53384538202405
15528_domain1_var2,58.509754932585274
15528_domain2_var1,55.3050495847415
15528_domain2_var2,45.94441387439221
15529_age,52.8328104269104
15529_domain1_var1,51.4690994343101
15529_domain1_var2,61.097160751825264
15529_domain2_var1,49.90601890484579
15529_domain2_var2,49.36714237596734
15531_age,34.20702268456346
15531_domain1_var1,47.624830265898446
15531_domain1_var2,58.72142232043107
15531_domain2_var1,44.66584473005171
15531_domain2_var2,51.261695410880996
15532_age,42.01171475874673
15532_domain1_var1,50.4683075413133
15532_domain1_var2,57.48418699815864
15532_domain2_var1,42.486480329916645
15532_domain2_var2,53.10445767438399
15533_age,63.070500532640175
15533_domain1_var1,53.1892188992379
15533_domain1_var2,58.94224613238883
15533_domain2_var1,52.87549693291839
15533_domain2_var2,49.92492176110052
15534_age,46.9747115477411
15534_domain1_var1,51.545637600915384
15534_domain1_var2,58.45104818522599
15534_domain2_var1,46.84204715232256
15534_domain2_var2,52.04585039485726
15536_age,39.40716604777091
15536_domain1_var1,49.69790673731104
15536_domain1_var2,59.971184007318655
15536_domain2_var1,45.84158243043727
15536_domain2_var2,50.1869993180268
15540_age,34.381448330083266
15540_domain1_var1,45.20847454498495
15540_domain1_var2,59.28314130264653
15540_domain2_var1,45.89915036803963
15540_domain2_var2,55.644955038692146
15543_age,48.58173357994333
15543_domain1_var1,48.324775148353446
15543_domain1_var2,60.426756418868884
15543_domain2_var1,47.67150260600795
15543_domain2_var2,53.874064297716366
15547_age,32.753549358775906
15547_domain1_var1,44.968796557759795
15547_domain1_var2,59.6346699247805
15547_domain2_var1,45.344536920519324
15547_domain2_var2,53.97645180347576
15548_age,53.619253995786586
15548_domain1_var1,53.02250275072844
15548_domain1_var2,59.04012168451994
15548_domain2_var1,49.43873478623279
15548_domain2_var2,52.02240209319231
15554_age,42.8590992879633
15554_domain1_var1,49.41769358457627
15554_domain1_var2,60.71826351985115
15554_domain2_var1,46.18328365215858
15554_domain2_var2,49.55513443421043
15555_age,40.15686537496425
15555_domain1_var1,49.39024136621502
15555_domain1_var2,59.12122462679337
15555_domain2_var1,46.431803138065916
15555_domain2_var2,50.559830469968446
15557_age,57.65232103742078
15557_domain1_var1,51.33341578372662
15557_domain1_var2,57.543502729657966
15557_domain2_var1,47.105231790467506
15557_domain2_var2,52.55316647130691
15560_age,55.233469718446074
15560_domain1_var1,53.71770639837963
15560_domain1_var2,59.94294198292922
15560_domain2_var1,45.63028869887954
15560_domain2_var2,56.18522518952519
15562_age,47.07569900593168
15562_domain1_var1,48.933782592271974
15562_domain1_var2,59.73702813325873
15562_domain2_var1,46.90596989372859
15562_domain2_var2,53.627215133833424
15564_age,48.87611181727299
15564_domain1_var1,50.91021382882915
15564_domain1_var2,59.87969351789726
15564_domain2_var1,47.981184266307466
15564_domain2_var2,51.625529462585106
15566_age,66.18726824548769
15566_domain1_var1,56.795943163566584
15566_domain1_var2,58.74353961712223
15566_domain2_var1,54.32286652700579
15566_domain2_var2,49.931236893603526
15567_age,53.38194245209284
15567_domain1_var1,53.09827361544442
15567_domain1_var2,59.51778430014731
15567_domain2_var1,47.57138593068662
15567_domain2_var2,50.26592172608632
15569_age,53.11792893212124
15569_domain1_var1,52.10739522297085
15569_domain1_var2,58.7289076851475
15569_domain2_var1,46.92052468862298
15569_domain2_var2,52.14813430706841
15570_age,45.54533351649681
15570_domain1_var1,51.476504131891005
15570_domain1_var2,59.86374577639613
15570_domain2_var1,44.464901567443604
15570_domain2_var2,50.65941024447679
15571_age,51.68668858109524
15571_domain1_var1,50.80135378024195
15571_domain1_var2,59.328754259739725
15571_domain2_var1,45.01934874009755
15571_domain2_var2,55.55844819013422
15573_age,44.66250944565118
15573_domain1_var1,47.65527668711594
15573_domain1_var2,59.35515490324985
15573_domain2_var1,46.355285695780715
15573_domain2_var2,57.81779869278903
15574_age,43.158962330843636
15574_domain1_var1,51.580270592852884
15574_domain1_var2,59.842547472921325
15574_domain2_var1,45.05283614048046
15574_domain2_var2,49.82552334779063
15577_age,41.232339402064
15577_domain1_var1,49.072873876913356
15577_domain1_var2,60.16464046813381
15577_domain2_var1,44.901128948793406
15577_domain2_var2,52.87521964370294
15579_age,46.624266853240776
15579_domain1_var1,51.54156065656582
15579_domain1_var2,59.186400886625755
15579_domain2_var1,45.860685927145504
15579_domain2_var2,53.27437847699373
15583_age,41.74705042040793
15583_domain1_var1,48.67618692601197
15583_domain1_var2,58.276399317213986
15583_domain2_var1,43.826496416586934
15583_domain2_var2,51.314914159312345
15584_age,61.46281811778033
15584_domain1_var1,56.0898796682846
15584_domain1_var2,57.984417425136
15584_domain2_var1,48.77851417540143
15584_domain2_var2,51.21111760240294
15586_age,38.74829525629216
15586_domain1_var1,49.846063678061526
15586_domain1_var2,59.135680307506796
15586_domain2_var1,43.18838189426179
15586_domain2_var2,51.710176792998645
15587_age,51.24428876483414
15587_domain1_var1,48.856799366439546
15587_domain1_var2,60.38201426398018
15587_domain2_var1,50.73758836402416
15587_domain2_var2,54.239036425910875
15590_age,37.1058045745474
15590_domain1_var1,48.10890758486682
15590_domain1_var2,60.47449443537131
15590_domain2_var1,46.456280252690824
15590_domain2_var2,49.117899881582126
15591_age,37.9166493590452
15591_domain1_var1,47.445394134680825
15591_domain1_var2,60.170877958075145
15591_domain2_var1,44.27470516700702
15591_domain2_var2,51.870714009836384
15594_age,51.3718381028025
15594_domain1_var1,50.766236378990214
15594_domain1_var2,58.14468197840302
15594_domain2_var1,48.571023973156336
15594_domain2_var2,52.18348414629288
15596_age,47.53263456961076
15596_domain1_var1,49.25015241742694
15596_domain1_var2,59.63752420183746
15596_domain2_var1,46.727270660725566
15596_domain2_var2,53.31013194709317
15600_age,58.09529671033534
15600_domain1_var1,54.82082125325972
15600_domain1_var2,59.81222670569917
15600_domain2_var1,48.49581232801163
15600_domain2_var2,52.00226676271015
15601_age,61.06216811044244
15601_domain1_var1,54.558283894041715
15601_domain1_var2,57.23911916905575
15601_domain2_var1,49.562943312445896
15601_domain2_var2,51.475432720025225
15604_age,40.74388165082196
15604_domain1_var1,51.28499535566399
15604_domain1_var2,58.31866364707442
15604_domain2_var1,46.77896222828705
15604_domain2_var2,56.99862763395852
15605_age,56.32274904345208
15605_domain1_var1,54.26002362714136
15605_domain1_var2,59.497653179603525
15605_domain2_var1,49.73443289193455
15605_domain2_var2,51.465709026029
15607_age,39.833200677178
15607_domain1_var1,52.14395020672255
15607_domain1_var2,59.464866542122195
15607_domain2_var1,44.356504080581956
15607_domain2_var2,54.10914665440843
15609_age,64.44267823305465
15609_domain1_var1,55.33228316212516
15609_domain1_var2,59.05123853884912
15609_domain2_var1,51.97216147404695
15609_domain2_var2,49.1177422783672
15614_age,51.869889082601965
15614_domain1_var1,51.30675534403908
15614_domain1_var2,58.666692172053175
15614_domain2_var1,46.59722814112105
15614_domain2_var2,51.29490792892753
15618_age,67.14124624784831
15618_domain1_var1,55.79818241005867
15618_domain1_var2,59.07553348014506
15618_domain2_var1,51.46288767613092
15618_domain2_var2,51.07177856575611
15620_age,48.893777900350166
15620_domain1_var1,53.908334538916094
15620_domain1_var2,57.63165414172513
15620_domain2_var1,47.65844224397441
15620_domain2_var2,53.64953642561021
15623_age,63.069731272122695
15623_domain1_var1,54.70935652591566
15623_domain1_var2,59.19822001200167
15623_domain2_var1,48.74830989932253
15623_domain2_var2,50.77796875924019
15624_age,61.68086898651985
15624_domain1_var1,52.55772233402501
15624_domain1_var2,60.106086937814034
15624_domain2_var1,49.691753385204336
15624_domain2_var2,51.45998160158995
15626_age,42.38227669595599
15626_domain1_var1,47.66662701362232
15626_domain1_var2,60.7137802724022
15626_domain2_var1,48.02024297469777
15626_domain2_var2,51.414673395914626
15630_age,50.791853826793066
15630_domain1_var1,52.70438230942367
15630_domain1_var2,58.252810617356815
15630_domain2_var1,46.106810120040706
15630_domain2_var2,53.50683978901453
15632_age,63.951903535293816
15632_domain1_var1,53.48216478112706
15632_domain1_var2,60.23992411332627
15632_domain2_var1,49.844764725293444
15632_domain2_var2,51.23737680165774
15633_age,57.07441957425275
15633_domain1_var1,52.911773967174554
15633_domain1_var2,58.89333897249091
15633_domain2_var1,47.861997712652446
15633_domain2_var2,50.004878916817646
15634_age,37.90660392462692
15634_domain1_var1,47.514077748207434
15634_domain1_var2,58.59026457044533
15634_domain2_var1,45.26411500938172
15634_domain2_var2,55.15062283149644
15636_age,22.371543792597603
15636_domain1_var1,42.3812050861572
15636_domain1_var2,59.13330125931928
15636_domain2_var1,42.19831792974282
15636_domain2_var2,52.50978017144199
15640_age,41.30824749340139
15640_domain1_var1,49.730606887016286
15640_domain1_var2,59.43948617052308
15640_domain2_var1,45.10887048842457
15640_domain2_var2,50.63620391374154
15643_age,42.97983546140233
15643_domain1_var1,49.53412251383044
15643_domain1_var2,59.90344542066815
15643_domain2_var1,47.02209633109314
15643_domain2_var2,53.06251388892574
15647_age,64.08663292475654
15647_domain1_var1,53.41024443926547
