Id,Predicted
17192_domain2_var2,55.02726873844295
17195_age,60.448847075302176
17195_domain1_var1,54.329678418496734
17195_domain1_var2,59.23698455427469
17195_domain2_var1,49.727253370728235
17195_domain2_var2,49.13668674977864
17196_age,34.64500790968979
17196_domain1_var1,44.452070629067954
17196_domain1_var2,60.09163327533858
17196_domain2_var1,45.232026100950556
17196_domain2_var2,54.426674704120416
17198_age,63.47496319031892
17198_domain1_var1,55.23369926826736
17198_domain1_var2,60.01198689201037
17198_domain2_var1,47.10149605837978
17198_domain2_var2,51.47790993943911
17199_age,62.351438541198725
17199_domain1_var1,55.10587842277689
17199_domain1_var2,60.16670719234201
17199_domain2_var1,50.01385518279424
17199_domain2_var2,49.38989848063137
17202_age,46.44506382873153
17202_domain1_var1,49.380924319231006
17202_domain1_var2,58.42254217915992
17202_domain2_var1,47.209116535883986
17202_domain2_var2,51.65002536923077
17203_age,44.639420538822144
17203_domain1_var1,47.48291617199766
17203_domain1_var2,57.88271782242679
17203_domain2_var1,44.9860165286138
17203_domain2_var2,55.093762120445746
17204_age,57.91616683404286
17204_domain1_var1,53.23794641732674
17204_domain1_var2,60.008014119501745
17204_domain2_var1,48.66424286145958
17204_domain2_var2,51.08233521521082
17205_age,48.494494983314084
17205_domain1_var1,51.967432561565424
17205_domain1_var2,58.84035665202302
17205_domain2_var1,45.30068270809668
17205_domain2_var2,53.62845416706317
17206_age,45.6173256764689
17206_domain1_var1,50.188421283169866
17206_domain1_var2,60.18822960349754
17206_domain2_var1,47.19247862632655
17206_domain2_var2,51.25269311795464
17208_age,31.503994554272115
17208_domain1_var1,48.48827351738297
17208_domain1_var2,59.77815286876676
17208_domain2_var1,43.87720995051919
17208_domain2_var2,51.03125584658418
17209_age,56.52867830116415
17209_domain1_var1,55.43193227556772
17209_domain1_var2,59.15883449047278
17209_domain2_var1,46.040863099531585
17209_domain2_var2,49.567737767056705
17213_age,43.792915192498555
17213_domain1_var1,49.754275866513794
17213_domain1_var2,57.9485344147447
17213_domain2_var1,46.641937967137515
17213_domain2_var2,56.60575485454694
17216_age,59.15538264632266
17216_domain1_var1,55.01603107106671
17216_domain1_var2,57.818628888879594
17216_domain2_var1,52.050544593437245
17216_domain2_var2,51.7421074129737
17217_age,46.35473228337587
17217_domain1_var1,52.23072647488508
17217_domain1_var2,59.6467909043622
17217_domain2_var1,48.07941738828781
17217_domain2_var2,50.40627602235066
17220_age,70.70042637716466
17220_domain1_var1,56.17575906788087
17220_domain1_var2,58.2450962157601
17220_domain2_var1,51.47509802259672
17220_domain2_var2,52.965542086670936
17222_age,69.49705503881107
17222_domain1_var1,56.021269185128105
17222_domain1_var2,58.094200497487584
17222_domain2_var1,46.8880302451597
17222_domain2_var2,53.316484213570085
17223_age,45.33135494824702
17223_domain1_var1,53.511760531355165
17223_domain1_var2,58.254528045839315
17223_domain2_var1,46.265996693975346
17223_domain2_var2,52.57462076208616
17225_age,38.74160874713836
17225_domain1_var1,49.23148777633833
17225_domain1_var2,59.48205043224872
17225_domain2_var1,45.87218688496723
17225_domain2_var2,52.41630038300738
17226_age,27.307097320300194
17226_domain1_var1,45.79025037820432
17226_domain1_var2,59.755075507741836
17226_domain2_var1,43.241763834401354
17226_domain2_var2,51.33978066108323
17229_age,54.3760878977368
17229_domain1_var1,54.518674607160996
17229_domain1_var2,59.40419196165562
17229_domain2_var1,47.295262673959776
17229_domain2_var2,48.67309712943913
17230_age,50.99715886916936
17230_domain1_var1,50.86582277760644
17230_domain1_var2,59.58339093334571
17230_domain2_var1,48.44541553132721
17230_domain2_var2,49.91615579581466
17231_age,45.92815005193451
17231_domain1_var1,50.034190090833896
17231_domain1_var2,59.08267242676483
17231_domain2_var1,44.539903307723016
17231_domain2_var2,52.849946087151665
17233_age,38.21714618395755
17233_domain1_var1,48.68196589463318
17233_domain1_var2,59.43411640178048
17233_domain2_var1,45.34926166255233
17233_domain2_var2,54.01876783174816
17236_age,48.85403508803851
17236_domain1_var1,51.5651224311597
17236_domain1_var2,60.927983612663986
17236_domain2_var1,47.76504480656243
17236_domain2_var2,46.50387985568047
17237_age,35.08883496859052
17237_domain1_var1,50.54003715137598
17237_domain1_var2,60.01553341754043
17237_domain2_var1,46.191247809802654
17237_domain2_var2,47.58362778625874
17239_age,57.97940667950866
17239_domain1_var1,54.8503151753697
17239_domain1_var2,59.29253086543039
17239_domain2_var1,47.92438313961828
17239_domain2_var2,49.10545943435018
17243_age,47.31452999628991
17243_domain1_var1,47.82288651361208
17243_domain1_var2,60.09808358108254
17243_domain2_var1,48.67478220943243
17243_domain2_var2,52.63440500233811
17244_age,35.623674873273835
17244_domain1_var1,49.419755378178586
17244_domain1_var2,58.9600011075214
17244_domain2_var1,45.86132485723582
17244_domain2_var2,51.83180420947511
17245_age,39.35219527095249
17245_domain1_var1,47.79613321098825
17245_domain1_var2,58.76369104410198
17245_domain2_var1,44.03933041963746
17245_domain2_var2,53.75038464353175
17247_age,49.76752158184013
17247_domain1_var1,50.39178458506849
17247_domain1_var2,59.73962007289177
17247_domain2_var1,45.824684372666894
17247_domain2_var2,50.349259989051156
17248_age,45.03887606494325
17248_domain1_var1,48.668152405056276
17248_domain1_var2,59.728263230147384
17248_domain2_var1,46.649625721160525
17248_domain2_var2,49.87135176193413
17249_age,58.733327604640756
17249_domain1_var1,54.11702661494039
17249_domain1_var2,57.878791939169425
17249_domain2_var1,48.29403809343408
17249_domain2_var2,54.90916057647958
17250_age,43.3952230566103
17250_domain1_var1,48.94192142741274
17250_domain1_var2,59.99611624761463
17250_domain2_var1,45.39244001680666
17250_domain2_var2,53.325839956550475
17252_age,47.28273127317892
17252_domain1_var1,48.52166877447588
17252_domain1_var2,59.900431066901305
17252_domain2_var1,44.22007795267803
17252_domain2_var2,56.68168657837096
17254_age,55.96645173605681
17254_domain1_var1,52.44511468257915
17254_domain1_var2,59.15409892900547
17254_domain2_var1,45.29365123125043
17254_domain2_var2,49.973196670105516
17256_age,41.31128844580337
17256_domain1_var1,50.64295018913499
17256_domain1_var2,60.60003593225766
17256_domain2_var1,45.42041231914996
17256_domain2_var2,50.98046331920687
17257_age,54.01836775718693
17257_domain1_var1,54.3240721092294
17257_domain1_var2,59.81902706651898
17257_domain2_var1,51.18814122790276
17257_domain2_var2,50.07803022318102
17260_age,43.53327439056064
17260_domain1_var1,47.2459149804918
17260_domain1_var2,58.05563587195423
17260_domain2_var1,42.536676168526945
17260_domain2_var2,57.58686400081735
17261_age,49.264646360003475
17261_domain1_var1,51.27925609054491
17261_domain1_var2,58.234336426273295
17261_domain2_var1,46.36739372079454
17261_domain2_var2,53.20008024252276
17262_age,73.88929386008604
17262_domain1_var1,59.033369960380405
17262_domain1_var2,57.53700970441803
17262_domain2_var1,49.82711344809397
17262_domain2_var2,52.49068067774433
17263_age,49.57149213965343
17263_domain1_var1,49.29541493991302
17263_domain1_var2,59.943797191771004
17263_domain2_var1,48.14739794483008
17263_domain2_var2,53.7318015738251
17264_age,61.08406429472169
17264_domain1_var1,55.2635718178215
17264_domain1_var2,59.437412075711904
17264_domain2_var1,47.83140905921133
17264_domain2_var2,51.00294878367638
17266_age,51.88858768148965
17266_domain1_var1,54.267408662372894
17266_domain1_var2,58.64474077952044
17266_domain2_var1,47.60652063649073
17266_domain2_var2,52.348638788901766
17270_age,46.250827338247944
17270_domain1_var1,52.07047549810785
17270_domain1_var2,59.12234205144443
17270_domain2_var1,48.734845417418704
17270_domain2_var2,52.34305707911332
17273_age,58.84436474786114
17273_domain1_var1,53.87170113655454
17273_domain1_var2,58.983707958961304
17273_domain2_var1,49.90515670365979
17273_domain2_var2,53.107940698297696
17275_age,67.86652616432893
17275_domain1_var1,55.79321256300652
17275_domain1_var2,58.961233742602666
17275_domain2_var1,51.172852937815556
17275_domain2_var2,51.072693052920506
17276_age,58.779250861443295
17276_domain1_var1,53.5317540743761
17276_domain1_var2,58.879120969315316
17276_domain2_var1,47.86556965143559
17276_domain2_var2,49.64502390490269
17277_age,53.590862647441035
17277_domain1_var1,53.16839209305328
17277_domain1_var2,60.042071378269505
17277_domain2_var1,45.97163461154508
17277_domain2_var2,49.86768906785879
17279_age,37.95136137465424
17279_domain1_var1,47.40617669159675
17279_domain1_var2,60.237271953914636
17279_domain2_var1,44.63837612871158
17279_domain2_var2,54.4732293091103
17280_age,49.53927304225659
17280_domain1_var1,52.996005874034715
17280_domain1_var2,58.38741991924675
17280_domain2_var1,45.44879240097253
17280_domain2_var2,54.345245532814104
17281_age,53.769962471792134
17281_domain1_var1,51.41611273126535
17281_domain1_var2,58.93099745029306
17281_domain2_var1,47.32735723237534
17281_domain2_var2,52.73120195450493
17282_age,49.16627617896479
17282_domain1_var1,52.535293206413215
17282_domain1_var2,59.34978735368082
17282_domain2_var1,45.66757192805805
17282_domain2_var2,53.573210654722544
17286_age,58.69681392465553
17286_domain1_var1,54.21432275300671
17286_domain1_var2,59.78772355523067
17286_domain2_var1,52.784344425799176
17286_domain2_var2,50.25981044244751
17289_age,62.049729161123274
17289_domain1_var1,54.0510655787217
17289_domain1_var2,58.310250835348214
17289_domain2_var1,49.10475958467838
17289_domain2_var2,52.01450845616445
17291_age,44.10239475435936
17291_domain1_var1,50.475817876730275
17291_domain1_var2,57.99752861943468
17291_domain2_var1,46.477011802560895
17291_domain2_var2,53.62298458802215
17295_age,34.868065621976896
17295_domain1_var1,47.24920438658522
17295_domain1_var2,59.65464432406638
17295_domain2_var1,43.574443771907475
17295_domain2_var2,49.83836793355153
17297_age,58.87861258015152
17297_domain1_var1,54.26359358417306
17297_domain1_var2,59.24892291141533
17297_domain2_var1,47.764013343932675
17297_domain2_var2,49.442396314100705
17298_age,63.34784576256545
17298_domain1_var1,55.65544409067661
17298_domain1_var2,60.362067483802754
17298_domain2_var1,50.90430483710564
17298_domain2_var2,49.421177188564776
17299_age,61.78754872417734
17299_domain1_var1,53.97915912995357
17299_domain1_var2,58.45650535056043
17299_domain2_var1,49.36604417883644
17299_domain2_var2,50.723208616902426
17300_age,60.753000874816514
17300_domain1_var1,57.30287402334916
17300_domain1_var2,58.26900371735734
17300_domain2_var1,50.28258799636362
17300_domain2_var2,54.52946407266391
17301_age,34.63871363005364
17301_domain1_var1,46.2716272790028
17301_domain1_var2,60.908342972953456
17301_domain2_var1,45.903865195462764
17301_domain2_var2,51.37145200250005
17302_age,47.31806860855857
17302_domain1_var1,49.83190509920384
17302_domain1_var2,59.9021349707125
17302_domain2_var1,46.89827995743164
17302_domain2_var2,52.23294111516968
17303_age,63.12900882785325
17303_domain1_var1,52.88815832836823
17303_domain1_var2,57.64450278396604
17303_domain2_var1,49.00904280728487
17303_domain2_var2,56.39949614386341
17304_age,73.43254217649242
17304_domain1_var1,60.288442584121626
17304_domain1_var2,58.03116158884049
17304_domain2_var1,50.94938059201834
17304_domain2_var2,48.21149192373017
17306_age,30.367583305199357
17306_domain1_var1,40.25741261579428
17306_domain1_var2,60.824536641134934
17306_domain2_var1,43.349558546686495
17306_domain2_var2,56.20710078467243
17307_age,57.70989920770712
17307_domain1_var1,53.15389073738514
17307_domain1_var2,58.694561019451356
17307_domain2_var1,49.97900320630207
17307_domain2_var2,49.898452935833525
17308_age,57.280048529884816
17308_domain1_var1,54.773654798575144
17308_domain1_var2,58.38215830225118
17308_domain2_var1,47.8268142104282
17308_domain2_var2,50.372407827885304
17310_age,65.63471019944579
17310_domain1_var1,53.8742303784641
17310_domain1_var2,57.763172002746124
17310_domain2_var1,49.2675152192604
17310_domain2_var2,52.70744712716688
17317_age,45.842017321537924
17317_domain1_var1,50.52104383344277
17317_domain1_var2,57.56657607729939
17317_domain2_var1,42.94210469018481
17317_domain2_var2,51.459384724045584
17318_age,43.74335141595963
17318_domain1_var1,48.60743322583025
17318_domain1_var2,58.81802675506527
17318_domain2_var1,46.788949461413374
17318_domain2_var2,55.74362349031491
17320_age,53.70737184700324
17320_domain1_var1,50.48230816432569
17320_domain1_var2,58.809754412403585
17320_domain2_var1,49.98246199635626
17320_domain2_var2,50.882674247828
17321_age,64.48519864666555
17321_domain1_var1,56.96400212946616
17321_domain1_var2,58.70362387088303
17321_domain2_var1,50.449237627257425
17321_domain2_var2,52.90201182218575
17323_age,44.59376567407341
17323_domain1_var1,49.646185087539976
17323_domain1_var2,57.795034500078835
17323_domain2_var1,46.478811747418575
17323_domain2_var2,51.7940927842776
17324_age,59.53374320926918
17324_domain1_var1,55.73559866269162
17324_domain1_var2,58.36654925815896
17324_domain2_var1,46.45567848446481
17324_domain2_var2,50.16626055675078
17325_age,42.756925257367975
17325_domain1_var1,50.75961548049949
17325_domain1_var2,59.13086263703588
17325_domain2_var1,45.55023162204312
17325_domain2_var2,53.72177694517236
17326_age,37.0637983502157
17326_domain1_var1,43.18225314103744
17326_domain1_var2,59.93563795533904
17326_domain2_var1,45.00545223574077
17326_domain2_var2,51.89980235362576
17330_age,36.258222210068055
17330_domain1_var1,49.097753373586606
17330_domain1_var2,60.57312574586736
17330_domain2_var1,45.167440057796775
17330_domain2_var2,51.3572516787279
17332_age,54.43422945967856
17332_domain1_var1,53.80954752818088
17332_domain1_var2,60.19291061505515
17332_domain2_var1,48.64882640753054
17332_domain2_var2,48.90881845337291
17334_age,65.588892479737
17334_domain1_var1,56.28864618978944
17334_domain1_var2,59.22431436034592
17334_domain2_var1,49.45961863616231
17334_domain2_var2,48.78775630134532
17338_age,54.816410512044264
17338_domain1_var1,49.46944518950524
17338_domain1_var2,59.767667914526655
17338_domain2_var1,49.80937157183123
17338_domain2_var2,49.69371244459034
17342_age,52.19449775678712
17342_domain1_var1,54.0317950677371
17342_domain1_var2,59.59299937875205
17342_domain2_var1,47.21312581860072
17342_domain2_var2,49.21126693950233
17343_age,61.22572214772414
17343_domain1_var1,54.1268899905266
17343_domain1_var2,59.139942306407825
17343_domain2_var1,50.769260845620366
17343_domain2_var2,54.52240915704047
17345_age,42.72022964390052
17345_domain1_var1,51.56013029410608
17345_domain1_var2,58.57617811682553
17345_domain2_var1,44.43054558255888
17345_domain2_var2,50.228628890605734
17346_age,56.258072541540876
17346_domain1_var1,53.166012139993164
17346_domain1_var2,59.67760725033155
17346_domain2_var1,48.90999831275082
17346_domain2_var2,49.378834698830296
17351_age,44.2578685141795
17351_domain1_var1,50.96851501430447
17351_domain1_var2,60.48484674260625
17351_domain2_var1,47.08697451386797
17351_domain2_var2,50.41424722129225
17353_age,45.119937317746
17353_domain1_var1,49.94514716757697
17353_domain1_var2,60.05881031280717
17353_domain2_var1,48.332441274370346
17353_domain2_var2,50.3257247725921
17356_age,48.96302901656774
17356_domain1_var1,49.04973469374422
17356_domain1_var2,59.82940734000735
17356_domain2_var1,46.71109696943995
17356_domain2_var2,52.930320802382354
17357_age,45.869761045001084
17357_domain1_var1,50.1654730613716
17357_domain1_var2,59.5147328008133
17357_domain2_var1,46.82706716897432
17357_domain2_var2,53.22477745418713
17358_age,41.6721341321888
17358_domain1_var1,46.93938483749177
17358_domain1_var2,59.461794703015535
17358_domain2_var1,48.10188929111517
17358_domain2_var2,53.063496859171856
17360_age,65.53085779269298
17360_domain1_var1,55.9175959793424
17360_domain1_var2,58.50954433823317
17360_domain2_var1,52.18099866336265
17360_domain2_var2,50.33548087615894
17361_age,36.50302303721195
17361_domain1_var1,47.73738160640269
17361_domain1_var2,59.944559979948366
17361_domain2_var1,44.919943565140265
17361_domain2_var2,53.971076598315314
17365_age,59.973767856865365
17365_domain1_var1,55.61842446819633
17365_domain1_var2,60.12731096261863
17365_domain2_var1,50.01475119005843
17365_domain2_var2,48.02627443646786
17367_age,64.43683107661114
17367_domain1_var1,56.54060803627108
17367_domain1_var2,57.93327957548367
17367_domain2_var1,49.39441408697192
17367_domain2_var2,50.89570111622394
17368_age,37.987159333852084
17368_domain1_var1,46.62054538818489
17368_domain1_var2,60.16546450574051
17368_domain2_var1,45.382951237160576
17368_domain2_var2,54.45056953248033
17371_age,38.48409666122973
17371_domain1_var1,51.70206739981613
17371_domain1_var2,60.13949325610643
17371_domain2_var1,44.36739009782707
17371_domain2_var2,49.49257623693343
17372_age,43.977419796276145
17372_domain1_var1,49.15975513310625
17372_domain1_var2,58.98460904981265
17372_domain2_var1,45.71329178324553
17372_domain2_var2,54.37453755309353
17377_age,48.421083378155394
17377_domain1_var1,52.58327558146478
17377_domain1_var2,59.872261055217926
17377_domain2_var1,44.70744893569019
17377_domain2_var2,51.40292989987211
17378_age,46.494631585856965
17378_domain1_var1,49.47312345157666
17378_domain1_var2,60.693978534826776
17378_domain2_var1,48.95186872646407
17378_domain2_var2,49.13189962211517
17381_age,45.17264800488347
17381_domain1_var1,50.04557914288032
17381_domain1_var2,59.09103362264523
17381_domain2_var1,45.89159129236724
17381_domain2_var2,51.41106599454561
17382_age,57.954504383965165
17382_domain1_var1,53.61279496577543
17382_domain1_var2,58.87917689135447
17382_domain2_var1,48.19368824144543
17382_domain2_var2,49.782099424237764
17384_age,57.468140789721865
17384_domain1_var1,57.751661776463905
17384_domain1_var2,58.53355991939032
17384_domain2_var1,48.04686590165786
17384_domain2_var2,49.59781149880041
17388_age,43.494566953345284
17388_domain1_var1,51.429860798477876
17388_domain1_var2,58.6639225024292
17388_domain2_var1,44.92001623590245
17388_domain2_var2,52.78267949460505
17390_age,46.726262734113156
17390_domain1_var1,51.13408069533641
17390_domain1_var2,60.48802282611853
17390_domain2_var1,44.60154484455857
17390_domain2_var2,52.85020623631245
17396_age,47.55795379792148
17396_domain1_var1,51.83330306425571
17396_domain1_var2,58.52282234267773
17396_domain2_var1,45.08004835246699
17396_domain2_var2,52.12418174661677
17399_age,62.78400059946612
17399_domain1_var1,53.7567674757595
17399_domain1_var2,58.08085911745915
17399_domain2_var1,48.127173872314415
17399_domain2_var2,51.44922298380697
17400_age,65.76879975696632
17400_domain1_var1,57.176197579482086
17400_domain1_var2,57.075668870464774
17400_domain2_var1,49.761452872104094
17400_domain2_var2,54.9485833324157
17401_age,57.05949182954353
17401_domain1_var1,53.923718411712414
17401_domain1_var2,59.13338537598229
17401_domain2_var1,48.97673587509616
17401_domain2_var2,51.014031139580304
17403_age,55.1966129999829
17403_domain1_var1,52.297449008939836
17403_domain1_var2,60.12876230233664
17403_domain2_var1,51.07090281083583
17403_domain2_var2,52.38796845934906
17404_age,37.958493106759434
17404_domain1_var1,48.47987347970673
17404_domain1_var2,60.24861156114603
17404_domain2_var1,43.172845314358405
17404_domain2_var2,53.50284438844938
17405_age,51.658943823427286
17405_domain1_var1,50.832556168283155
17405_domain1_var2,57.48821358482292
17405_domain2_var1,47.49558806294822
17405_domain2_var2,58.00102962998312
17410_age,51.191539167777464
17410_domain1_var1,51.96917718499227
17410_domain1_var2,58.06147213881688
17410_domain2_var1,48.10088687246347
17410_domain2_var2,53.13394776395045
17411_age,68.09914075695494
17411_domain1_var1,55.4128097927049
17411_domain1_var2,59.64446227831287
17411_domain2_var1,50.7845991886413
17411_domain2_var2,52.68805916760992
17412_age,41.34597513005044
17412_domain1_var1,50.92561365490413
17412_domain1_var2,60.79566803882374
17412_domain2_var1,42.936380660697445
17412_domain2_var2,46.84265139179429
17414_age,45.55345307407946
17414_domain1_var1,50.85078350452037
17414_domain1_var2,59.75192510124373
17414_domain2_var1,45.083299587446135
17414_domain2_var2,52.086240036974395
17417_age,51.6164277375378
17417_domain1_var1,52.03806048967015
17417_domain1_var2,58.99607663377014
17417_domain2_var1,46.13956045723685
17417_domain2_var2,54.97065019525065
17418_age,53.60946429099147
17418_domain1_var1,54.33826462508585
17418_domain1_var2,60.29349575819326
17418_domain2_var1,49.146177576371606
17418_domain2_var2,50.42309678601037
17419_age,46.74358456732352
17419_domain1_var1,48.84362633446902
17419_domain1_var2,59.832774739706956
17419_domain2_var1,47.56486352640744
17419_domain2_var2,48.91471577696942
17422_age,37.788478183935545
17422_domain1_var1,52.600404257206286
17422_domain1_var2,58.777620101104
17422_domain2_var1,44.96560733842351
17422_domain2_var2,50.95659491802717
17423_age,64.1731481699997
17423_domain1_var1,53.85176875706788
17423_domain1_var2,59.027583812447865
17423_domain2_var1,51.3142083747118
17423_domain2_var2,51.532400219373876
17424_age,54.90345639495424
17424_domain1_var1,52.90834174878413
17424_domain1_var2,57.62127670590521
17424_domain2_var1,44.540767584800975
17424_domain2_var2,51.722223439580326
17426_age,69.11679736787491
17426_domain1_var1,56.35133191305265
17426_domain1_var2,55.71097831414595
17426_domain2_var1,52.06430644720573
17426_domain2_var2,55.684625109680006
17427_age,42.408414443383485
17427_domain1_var1,47.14529846448305
17427_domain1_var2,60.805190366333036
17427_domain2_var1,47.67966669782149
17427_domain2_var2,54.03915356187964
17431_age,49.987419194403984
17431_domain1_var1,52.081626913696816
17431_domain1_var2,59.1381500075401
17431_domain2_var1,46.20739868836566
17431_domain2_var2,50.914769249704115
17435_age,52.09232545897488
17435_domain1_var1,53.813246838606965
17435_domain1_var2,59.27945518145486
17435_domain2_var1,45.273820841671025
17435_domain2_var2,51.97875853587854
17437_age,71.11898615820002
17437_domain1_var1,58.01914448842363
17437_domain1_var2,57.18297863306804
17437_domain2_var1,50.31935113096145
17437_domain2_var2,52.305616166554834
17440_age,65.8941539361527
17440_domain1_var1,58.482799316275276
17440_domain1_var2,58.11161740782916
17440_domain2_var1,51.21682750981347
17440_domain2_var2,52.55264288772894
17442_age,41.76451126228363
17442_domain1_var1,47.23371803496665
17442_domain1_var2,58.26645538608321
17442_domain2_var1,47.780403291731105
17442_domain2_var2,55.143432722563524
17444_age,50.309380902341836
17444_domain1_var1,52.355104521295765
17444_domain1_var2,59.49922845847773
17444_domain2_var1,47.970286912915256
17444_domain2_var2,52.880542153758704
17445_age,54.095670233998774
17445_domain1_var1,50.697393386306814
17445_domain1_var2,59.01009230397426
17445_domain2_var1,47.462045416618075
17445_domain2_var2,50.66243822929919
17447_age,52.92462076620608
17447_domain1_var1,53.08355379772009
17447_domain1_var2,59.924460876725945
17447_domain2_var1,50.40592192023201
17447_domain2_var2,49.61823559982852
17448_age,48.58171505595865
17448_domain1_var1,52.42466715384274
17448_domain1_var2,58.63766175289037
17448_domain2_var1,47.67188655010428
17448_domain2_var2,49.24003211971594
17449_age,50.198326828679974
17449_domain1_var1,50.86626120965329
17449_domain1_var2,58.88443340943643
17449_domain2_var1,48.22822657775577
17449_domain2_var2,51.939526482803785
17450_age,40.297624806603736
17450_domain1_var1,45.877105435790654
17450_domain1_var2,59.88862260067499
17450_domain2_var1,46.51764247297281
17450_domain2_var2,53.813065757267125
17452_age,47.130264714307465
17452_domain1_var1,47.33012872110025
17452_domain1_var2,59.298887350627076
17452_domain2_var1,44.94586307639493
17452_domain2_var2,55.81573947548197
17455_age,46.97809823994018
17455_domain1_var1,51.52310496117579
17455_domain1_var2,59.08963291271548
17455_domain2_var1,45.75190221336871
17455_domain2_var2,50.955946119005084
17460_age,41.422717480937145
17460_domain1_var1,49.94154846071105
17460_domain1_var2,58.1909401733347
17460_domain2_var1,47.33071045152384
17460_domain2_var2,53.97142057876343
17461_age,49.367067251872434
17461_domain1_var1,51.81729516766265
17461_domain1_var2,58.250853027859726
17461_domain2_var1,47.117531050666884
17461_domain2_var2,51.361814321562
17462_age,49.1112574552042
17462_domain1_var1,54.13585179562059
17462_domain1_var2,58.988558863708896
17462_domain2_var1,47.04064359748672
17462_domain2_var2,51.85317770930706
17463_age,40.19058240298194
17463_domain1_var1,49.3552060827235
17463_domain1_var2,59.260877501800685
17463_domain2_var1,47.04170068683739
17463_domain2_var2,53.93635181318494
17466_age,42.92333674131257
17466_domain1_var1,46.89578206754114
17466_domain1_var2,60.30749270412043
17466_domain2_var1,44.63776828445119
17466_domain2_var2,53.29608774346698
17467_age,69.05526888721639
17467_domain1_var1,54.069424602899666
17467_domain1_var2,57.62234443249693
17467_domain2_var1,48.72877096460292
17467_domain2_var2,57.05754989997652
17468_age,39.58578584372317
17468_domain1_var1,48.381608218510706
17468_domain1_var2,60.42322906144305
17468_domain2_var1,45.24558794003188
17468_domain2_var2,52.17796516096988
17469_age,46.02030177955428
17469_domain1_var1,49.74168640664327
17469_domain1_var2,58.79141896899226
17469_domain2_var1,48.73041407606305
17469_domain2_var2,51.79300280508319
17473_age,58.85009842693881
17473_domain1_var1,52.23274454621428
17473_domain1_var2,58.29563953350096
17473_domain2_var1,48.3460093069516
17473_domain2_var2,50.38370850486677
17475_age,58.47771070251047
17475_domain1_var1,54.93717615848435
17475_domain1_var2,59.743490628857074
17475_domain2_var1,49.639182470182774
17475_domain2_var2,50.95106903566543
17478_age,47.142462446986116
17478_domain1_var1,52.07324826581398
17478_domain1_var2,60.84540264901257
17478_domain2_var1,45.56815216014476
17478_domain2_var2,49.79367058886664
17482_age,43.04457531648445
17482_domain1_var1,50.426009057051864
17482_domain1_var2,58.19016501705266
17482_domain2_var1,45.975622544493824
17482_domain2_var2,52.841011094363076
17484_age,52.79144252349534
17484_domain1_var1,53.5466410991543
17484_domain1_var2,59.11581278293753
17484_domain2_var1,46.24441563106143
17484_domain2_var2,50.238078846836565
17485_age,52.1489200878475
17485_domain1_var1,51.83031973324226
17485_domain1_var2,60.34257608082196
17485_domain2_var1,49.40998735314702
17485_domain2_var2,52.62454364877273
17490_age,69.26439456671417
17490_domain1_var1,58.23129354822137
17490_domain1_var2,58.55468550120653
17490_domain2_var1,49.99098211153611
17490_domain2_var2,50.34997079167238
17492_age,47.283167197576205
17492_domain1_var1,51.3447286544196
17492_domain1_var2,59.43687394690403
17492_domain2_var1,49.456663684518126
17492_domain2_var2,48.83228319402609
17493_age,35.48028803120125
17493_domain1_var1,48.775212279200694
17493_domain1_var2,60.347761712863395
17493_domain2_var1,44.37080643218917
17493_domain2_var2,53.13463624845843
17499_age,41.741930224040736
17499_domain1_var1,51.456430195208895
17499_domain1_var2,58.147275805814324
17499_domain2_var1,43.16296393548292
17499_domain2_var2,54.04518650401776
17502_age,53.10403147632066
17502_domain1_var1,52.860406634992934
17502_domain1_var2,59.16639290957889
17502_domain2_var1,48.989055795470875
17502_domain2_var2,50.14915407755259
17503_age,58.635562467693234
17503_domain1_var1,54.559313634683576
17503_domain1_var2,59.9403879678725
17503_domain2_var1,49.7898918950414
17503_domain2_var2,48.3660734020626
17507_age,41.991215386863146
17507_domain1_var1,49.76695035554203
17507_domain1_var2,58.15120851496591
17507_domain2_var1,45.98800072995626
17507_domain2_var2,53.41325611936748
17508_age,56.85214522099097
17508_domain1_var1,54.900373529596884
17508_domain1_var2,59.909165669567514
17508_domain2_var1,49.89706129768029
17508_domain2_var2,49.513647981255886
17510_age,31.567603900095445
17510_domain1_var1,44.19860089643858
17510_domain1_var2,61.44555551308076
17510_domain2_var1,45.354108065342345
17510_domain2_var2,49.70941647788819
17511_age,38.989689407669836
17511_domain1_var1,49.692600845942
17511_domain1_var2,60.997925532286565
17511_domain2_var1,47.15389090521703
17511_domain2_var2,54.154800013673
17513_age,47.8732292085466
17513_domain1_var1,53.13298488572416
17513_domain1_var2,59.174049863511854
17513_domain2_var1,45.41931699379782
17513_domain2_var2,49.60835462274819
17515_age,41.081097201251474
17515_domain1_var1,49.51472736768211
17515_domain1_var2,59.725051374359616
17515_domain2_var1,46.08078812885249
17515_domain2_var2,50.12738172216567
17516_age,50.56111339665835
17516_domain1_var1,52.43891538548343
17516_domain1_var2,59.032771763687975
17516_domain2_var1,47.13227161717194
17516_domain2_var2,51.02381675921668
17517_age,55.46281906121524
17517_domain1_var1,52.13025960427101
17517_domain1_var2,59.77652082718634
17517_domain2_var1,50.17411702073999
17517_domain2_var2,49.92538150495902
17519_age,45.54827267247762
17519_domain1_var1,48.74704588492879
17519_domain1_var2,60.44259079907288
17519_domain2_var1,47.45888111265843
17519_domain2_var2,50.03279632549388
17520_age,66.21338400102678
17520_domain1_var1,54.9273304113086
